date,mmsi,lat,lon,fishing_hours
2019-01-07,247324110,37.5,12.6,0.0
2019-01-07,247324110,37.5,13.0,0.0
2019-01-07,247324110,37.5,12.7,1.9641
2019-01-07,247324110,37.5,12.8,0.0
2019-01-07,247324110,37.5,12.9,0.0
2019-01-07,248000728,37.5,15.1,0.0
2019-01-07,247061710,36.4,15.2,5.1494
2019-01-07,247142020,36.4,14.9,0.0
2019-01-07,247149190,36.4,14.3,0.0
2019-01-07,247149280,36.4,14.3,0.9336
2019-01-07,247150170,36.4,15.3,19.2775
2019-01-07,247304980,36.4,15.1,0.0
2019-01-07,247143190,38.4,10.7,0.0
2019-01-07,247143190,38.4,10.6,1.5322
2019-01-07,247147230,38.4,10.5,5.7486
2019-01-07,247147230,38.4,10.6,6.8997
2019-01-07,247147230,38.4,10.7,3.9963
2019-01-07,247147230,38.4,10.4,6.7508
2019-01-07,247101550,36.9,15.2,5.8888
2019-01-07,247127110,36.9,13.9,0.6052
2019-01-07,247131670,36.9,13.9,0.565
2019-01-07,247131670,36.9,13.8,1.4233
2019-01-07,247132020,36.9,13.9,0.0
2019-01-07,247142960,36.9,13.8,1.8944
2019-01-07,247142960,36.9,13.9,1.6194
2019-01-07,247142970,36.9,13.9,0.0
2019-01-07,247143310,36.9,13.3,0.0
2019-01-07,247143820,36.9,13.9,0.3488
2019-01-07,247143820,36.9,13.8,3.8772
2019-01-07,247143860,36.9,12.2,0.0
2019-01-07,247144120,36.9,13.9,0.8777
2019-01-07,247144310,36.9,13.9,0.7344
2019-01-07,247144390,36.9,12.7,0.0
2019-01-07,247145630,36.9,13.8,2.078
2019-01-07,247145630,36.9,13.9,0.3333
2019-01-07,247147120,36.9,15.3,2.9891
2019-01-07,247147120,36.9,15.2,3.8775
2019-01-07,247147570,36.9,13.9,0.8719
2019-01-07,247147720,36.9,13.9,1.7208
2019-01-07,247147720,36.9,13.8,4.1788
2019-01-07,247147750,36.9,13.8,0.6052
2019-01-07,247147750,36.9,13.9,1.4
2019-01-07,247300850,36.9,15.2,1.1663
2019-01-07,247300850,36.9,15.3,2.4136
2019-01-07,247301270,36.9,15.3,14.0222
2019-01-07,247301270,36.9,15.2,10.0663
2019-01-07,247304380,36.9,14.2,2.7605
2019-01-07,247304380,36.9,14.0,0.9908
2019-01-07,247304380,36.9,14.1,1.6444
2019-01-07,247070830,35.4,12.6,0.0
2019-01-07,247129780,35.4,12.6,0.0
2019-01-07,247142860,35.4,12.5,0.0
2019-01-07,247142860,35.4,12.6,0.0
2019-01-07,247145750,35.4,12.6,8.9919
2019-01-07,247145790,35.4,12.6,0.0
2019-01-07,247145820,35.4,12.6,0.55
2019-01-07,247145820,35.4,12.7,0.4944
2019-01-07,247145820,35.4,12.8,12.7219
2019-01-07,247146410,35.4,12.4,8.9436
2019-01-07,247142080,37.2,13.4,3.6219
2019-01-07,247302380,35.4,12.8,3.7161
2019-01-07,247142340,37.2,12.5,3.733
2019-01-07,247030820,37.4,13.1,0.0
2019-01-07,247049190,37.4,12.9,2.9274
2019-01-07,247049190,37.4,12.8,1.8558
2019-01-07,247049190,37.4,13.1,1.8608
2019-01-07,247049190,37.4,13.0,1.8777
2019-01-07,247050480,37.4,13.0,0.0
2019-01-07,247050480,37.4,13.1,0.0
2019-01-07,247052760,37.4,13.0,0.0
2019-01-07,247052760,37.4,13.1,0.0
2019-01-07,247053670,37.4,13.0,0.0
2019-01-07,247053670,37.4,13.1,0.0
2019-01-07,247067010,37.4,12.8,6.5969
2019-01-07,247067010,37.4,12.6,1.0616
2019-01-07,247067010,37.4,12.9,1.0697
2019-01-07,247067010,37.4,13.0,0.0
2019-01-07,247067010,37.4,12.7,2.4663
2019-01-07,247070730,37.4,13.1,0.0
2019-01-07,247070730,37.4,13.0,0.0
2019-01-07,247080210,37.4,12.2,1.0975
2019-01-07,247080920,37.4,12.7,1.8166
2019-01-07,247080920,37.4,12.5,1.1586
2019-01-07,247080920,37.4,12.8,1.6611
2019-01-07,247080920,37.4,13.0,0.0
2019-01-07,247080920,37.4,12.6,3.9358
2019-01-07,247080920,37.4,12.9,0.8027
2019-01-07,247081520,37.4,13.1,1.0555
2019-01-07,247081520,37.4,13.0,0.8138
2019-01-07,247081520,37.4,12.9,0.5419
2019-01-07,247081890,37.4,12.4,0.0
2019-01-07,247081980,37.4,12.3,1.6472
2019-01-07,247081980,37.4,12.8,0.0
2019-01-07,247081980,37.4,12.5,0.0
2019-01-07,247081980,37.4,12.9,0.0
2019-01-07,247081980,37.4,12.7,0.0
2019-01-07,247081980,37.4,13.0,0.0
2019-01-07,247081980,37.4,12.4,2.5222
2019-01-07,247081980,37.4,12.6,0.0
2019-01-07,247083460,37.4,12.7,0.0
2019-01-07,247083460,37.4,12.8,0.0
2019-01-07,247083460,37.4,12.2,2.7111
2019-01-07,247083460,37.4,12.9,0.0
2019-01-07,247083460,37.4,12.3,1.1416
2019-01-07,247091160,37.4,13.0,1.0888
2019-01-07,247091160,37.4,13.1,0.8166
2019-01-07,247100440,37.4,12.4,2.8555
2019-01-07,247103560,37.4,13.1,0.0
2019-01-07,247103560,37.4,13.0,0.0
2019-01-07,247111530,37.4,12.4,1.0722
2019-01-07,247113150,37.4,12.5,3.0138
2019-01-07,247113150,37.4,13.0,0.0
2019-01-07,247113150,37.4,12.6,2.3919
2019-01-07,247113150,37.4,12.8,1.6166
2019-01-07,247113150,37.4,12.7,2.6138
2019-01-07,247113150,37.4,12.4,0.2775
2019-01-07,247113150,37.4,12.9,0.803
2019-01-07,247121090,37.4,13.1,0.0
2019-01-07,247121090,37.4,13.0,0.0
2019-01-07,247123930,37.4,13.0,0.0
2019-01-07,247123930,37.4,13.1,0.0
2019-01-07,247124540,37.4,12.9,0.0
2019-01-07,247124540,37.4,13.0,0.0
2019-01-07,247140160,37.4,13.0,1.0552
2019-01-07,247140160,37.4,12.9,1.3027
2019-01-07,247140170,37.4,12.6,0.8027
2019-01-07,247140170,37.4,12.7,1.3027
2019-01-07,247140170,37.4,12.8,1.5944
2019-01-07,247140170,37.4,12.9,1.3333
2019-01-07,247140170,37.4,12.5,0.8052
2019-01-07,247140170,37.4,13.0,0.0
2019-01-07,247140190,37.4,13.1,0.0
2019-01-07,247140190,37.4,13.0,0.0
2019-01-07,247140210,37.4,12.9,2.6911
2019-01-07,247140210,37.4,13.0,0.0
2019-01-07,247140220,37.4,13.0,0.0
2019-01-07,247140220,37.4,13.1,0.0
2019-01-07,247140240,37.4,13.1,1.053
2019-01-07,247140240,37.4,13.0,1.0527
2019-01-07,247140260,37.4,12.8,1.595
2019-01-07,247140260,37.4,12.7,1.3052
2019-01-07,247140260,37.4,12.6,2.3922
2019-01-07,247140260,37.4,12.9,1.8463
2019-01-07,247140260,37.4,13.0,0.0
2019-01-07,247140260,37.4,12.5,1.0497
2019-01-07,247140280,37.4,13.0,0.0
2019-01-07,247140280,37.4,13.1,0.0
2019-01-07,247140340,37.4,12.7,0.0
2019-01-07,247140340,37.4,12.8,0.0
2019-01-07,247140370,37.4,13.0,0.0
2019-01-07,247140370,37.4,12.8,1.5888
2019-01-07,247140370,37.4,12.9,0.8025
2019-01-07,247140370,37.4,12.5,2.1752
2019-01-07,247140370,37.4,12.6,1.8583
2019-01-07,247140370,37.4,12.7,1.3052
2019-01-07,247140420,37.4,12.7,1.328
2019-01-07,247140420,37.4,12.8,2.6083
2019-01-07,247140420,37.4,13.0,0.8138
2019-01-07,247140420,37.4,12.9,2.0405
2019-01-07,247140790,37.4,12.5,2.6999
2019-01-07,247140790,37.4,12.6,3.2277
2019-01-07,247140790,37.4,12.8,1.6169
2019-01-07,247140790,37.4,13.0,0.0
2019-01-07,247140790,37.4,12.4,0.5555
2019-01-07,247140790,37.4,12.9,1.075
2019-01-07,247140790,37.4,12.7,1.383
2019-01-07,247140840,37.4,13.0,0.0
2019-01-07,247140840,37.4,13.1,0.0
2019-01-07,247140880,37.4,13.0,0.0
2019-01-07,247140880,37.4,12.8,0.0
2019-01-07,247140880,37.4,12.9,0.0
2019-01-07,247141140,37.4,12.7,2.6697
2019-01-07,247141140,37.4,12.8,3.1527
2019-01-07,247141140,37.4,12.6,0.5111
2019-01-07,247141140,37.4,13.0,0.7858
2019-01-07,247141140,37.4,12.9,3.4472
2019-01-07,247141250,37.4,13.0,0.0
2019-01-07,247141250,37.4,13.1,0.0
2019-01-07,247141350,37.4,12.8,0.0
2019-01-07,247141350,37.4,12.6,0.0
2019-01-07,247141350,37.4,12.7,0.0
2019-01-07,247141360,37.4,13.1,1.05
2019-01-07,247141360,37.4,13.2,0.0
2019-01-07,247141360,37.4,13.0,0.5638
2019-01-07,247141390,37.4,13.0,0.0
2019-01-07,247141390,37.4,13.1,0.0
2019-01-07,247141610,37.4,12.7,0.8166
2019-01-07,247141610,37.4,12.8,3.173
2019-01-07,247141610,37.4,13.0,0.0
2019-01-07,247142070,37.4,13.1,1.0694
2019-01-07,247142070,37.4,13.0,0.5277
2019-01-07,247142080,37.4,13.0,0.0
2019-01-07,247142080,37.4,13.1,0.0
2019-01-07,247142150,37.4,12.4,1.9461
2019-01-07,247142340,37.4,13.0,0.0
2019-01-07,247142340,37.4,12.9,0.0
2019-01-07,247143120,37.4,12.6,3.2222
2019-01-07,247143120,37.4,13.0,0.0
2019-01-07,247143120,37.4,12.4,1.108
2019-01-07,247143120,37.4,12.9,1.8497
2019-01-07,247143120,37.4,12.5,2.9169
2019-01-07,247143120,37.4,12.8,2.6533
2019-01-07,247143120,37.4,12.7,2.0916
2019-01-07,247143320,37.4,13.0,0.2608
2019-01-07,247143320,37.4,12.8,2.6583
2019-01-07,247143320,37.4,12.7,2.678
2019-01-07,247143320,37.4,12.9,2.3941
2019-01-07,247143320,37.4,12.6,1.3583
2019-01-07,247143690,37.4,13.0,0.0
2019-01-07,247309110,37.6,12.5,0.0
2019-01-07,247309110,37.6,12.4,0.0
2019-01-07,247306970,37.6,12.5,0.0
2019-01-07,247149810,37.6,12.5,0.0
2019-01-07,247149420,37.6,12.5,0.0
2019-01-07,247147630,37.6,12.3,0.5672
2019-01-07,247147630,37.6,12.4,0.2544
2019-01-07,247146970,37.6,12.5,0.0
2019-01-07,247146910,37.6,12.5,0.0
2019-01-07,247146830,37.6,12.5,0.0
2019-01-07,247146830,37.6,12.4,0.0
2019-01-07,247146830,37.6,12.3,0.0
2019-01-07,247145060,37.6,12.5,0.0
2019-01-07,247144750,37.6,15.2,0.0
2019-01-07,247144230,37.6,12.5,0.0
2019-01-07,247143980,37.6,12.5,0.0
2019-01-07,247143860,37.6,12.5,0.0
2019-01-07,247143190,37.6,12.4,0.0
2019-01-07,247143190,37.6,12.3,0.0
2019-01-07,247143190,37.6,12.5,0.0
2019-01-07,247142780,37.6,12.5,0.0
2019-01-07,247142770,37.6,12.5,0.0
2019-01-07,247142150,37.6,12.5,0.0
2019-01-07,247141550,37.6,12.4,3.1313
2019-01-07,247111530,37.6,12.5,0.0
2019-01-07,247100440,37.6,12.3,0.0
2019-01-07,247100440,37.6,12.2,0.0
2019-01-07,247081890,37.6,12.5,0.0
2019-01-07,247042200,37.6,12.5,0.0
2019-01-07,247302520,35.6,12.0,0.0
2019-01-07,247302520,35.6,11.9,0.0
2019-01-07,247146140,35.6,12.7,0.0
2019-01-07,247070830,35.6,12.3,0.0
2019-01-07,247070830,35.6,12.5,1.3216
2019-01-07,247306530,37.1,13.3,6.1941
2019-01-07,247306530,37.1,13.5,0.4113
2019-01-07,247306530,37.1,13.2,1.733
2019-01-07,247305840,37.1,12.9,0.0
2019-01-07,247150410,37.1,11.9,1.0672
2019-01-07,247145640,37.1,13.4,6.6336
2019-01-07,247145460,37.1,12.4,0.6136
2019-01-07,247145460,37.1,12.5,1.973
2019-01-07,247145060,37.1,12.5,0.0
2019-01-07,247144390,37.1,12.7,0.8344
2019-01-07,247144390,37.1,12.6,5.3522
2019-01-07,247144230,37.1,12.6,1.0694
2019-01-07,247143310,37.1,13.4,0.0
2019-01-07,247142920,37.1,12.6,1.1244
2019-01-07,247141360,37.1,13.4,0.0
2019-01-07,247141350,37.1,12.4,3.0358
2019-01-07,247141050,37.1,13.5,0.0
2019-01-07,247141050,37.1,13.4,0.0
2019-01-07,247140840,37.1,13.5,0.0
2019-01-07,247140280,37.1,13.5,0.0
2019-01-07,247140220,37.1,13.5,0.0
2019-01-07,247140190,37.1,13.5,0.0
2019-01-07,247123930,37.1,13.4,0.0
2019-01-07,247121090,37.1,13.4,0.0
2019-01-07,247091160,37.1,13.4,0.0
2019-01-07,247070730,37.1,13.4,0.0
2019-01-07,247070730,37.1,13.5,0.0
2019-01-07,247062310,37.1,15.2,0.0
2019-01-07,247053670,37.1,13.5,0.0
2019-01-07,247053670,37.1,13.4,0.0
2019-01-07,247050480,37.1,13.5,0.0
2019-01-07,247050480,37.1,13.4,0.0
2019-01-07,247030820,37.1,13.5,0.0
2019-01-07,247030820,37.1,13.4,0.0
2019-01-07,247305470,36.6,14.7,0.1575
2019-01-07,247305470,36.6,15.0,0.0
2019-01-07,247305470,36.6,14.8,2.9769
2019-01-07,247305470,36.6,15.1,0.0
2019-01-07,247304980,36.6,15.1,0.0
2019-01-07,247300930,36.6,15.1,0.8247
2019-01-07,247300930,36.6,15.2,1.2141
2019-01-07,247300930,36.6,15.3,0.8275
2019-01-07,247300760,36.6,14.9,0.4438
2019-01-07,247300580,36.6,14.9,0.5838
2019-01-07,247300580,36.6,15.0,0.0
2019-01-07,247300580,36.6,14.8,5.9102
2019-01-07,247300580,36.6,15.1,0.0
2019-01-07,247300570,36.6,15.1,2.0911
2019-01-07,247300570,36.6,15.2,0.5583
2019-01-07,247300430,36.6,15.0,0.0
2019-01-07,247300430,36.6,15.1,0.0
2019-01-07,247300160,36.6,14.5,0.0
2019-01-07,247151730,36.6,13.5,0.0
2019-01-07,247149280,36.6,14.3,1.1358
2019-01-07,247149280,36.6,14.2,2.5038
2019-01-07,247149270,36.6,15.0,0.0
2019-01-07,247149270,36.6,14.9,5.6233
2019-01-07,247149270,36.6,15.1,0.278
2019-01-07,247149190,36.6,14.2,2.8169
2019-01-07,247146140,36.6,12.6,0.0
2019-01-07,247145870,36.6,14.2,7.4333
2019-01-07,247145580,36.6,15.1,0.0
2019-01-07,247145580,36.6,14.9,1.0808
2019-01-07,247145580,36.6,15.0,0.0
2019-01-07,247145580,36.6,14.8,5.5772
2019-01-07,247145080,36.6,15.1,4.7675
2019-01-07,247145080,36.6,15.2,0.258
2019-01-07,247144290,36.6,15.1,0.0
2019-01-07,247144290,36.6,15.0,0.0
2019-01-07,247143310,36.6,13.4,10.5688
2019-01-07,247142020,36.6,15.0,0.0
2019-01-07,247142020,36.6,15.1,0.0
2019-01-07,247140990,36.6,15.1,5.0722
2019-01-07,247140990,36.6,15.3,0.5722
2019-01-07,247140990,36.6,15.2,1.2833
2019-01-07,247140450,36.6,15.0,0.0
2019-01-07,247140450,36.6,15.1,0.0
2019-01-07,247140450,36.6,14.9,0.0
2019-01-07,247061710,36.6,15.1,0.0
2019-01-07,247303340,38.1,12.9,1.6836
2019-01-07,247302510,38.1,12.8,5.7611
2019-01-07,247302510,38.1,13.0,0.0
2019-01-07,247302510,38.1,12.9,3.7502
2019-01-07,247302510,38.1,12.7,0.3138
2019-01-07,247302370,38.1,13.0,0.0
2019-01-07,247302370,38.1,12.8,3.6583
2019-01-07,247302370,38.1,12.9,2.7194
2019-01-07,247302360,38.1,13.0,0.0
2019-01-07,247161020,38.1,15.5,0.0
2019-01-07,247149790,38.1,13.0,0.0
2019-01-07,247149790,38.1,12.9,6.5972
2019-01-07,247149790,38.1,12.8,10.37
2019-01-07,247149790,38.1,12.7,0.2666
2019-01-07,247146550,38.1,13.0,1.0861
2019-01-07,247146220,38.1,12.5,6.3808
2019-01-07,247146220,38.1,12.6,4.4222
2019-01-07,247142510,38.1,12.2,1.2138
2019-01-07,247141190,38.1,13.0,9.9891
2019-01-07,247140920,38.1,12.2,2.0947
2019-01-07,247140920,38.1,12.1,0.0
2019-01-07,247120230,38.1,13.5,3.4772
2019-01-07,247120230,38.1,13.6,8.6969
2019-01-07,247120230,38.1,13.7,10.0041
2019-01-07,249000920,36.1,14.6,0.2947
2019-01-07,249000920,36.1,14.7,0.2775
2019-01-07,247150170,36.1,15.3,3.1677
2019-01-07,247147630,37.7,12.3,1.1813
2019-01-07,247147630,37.7,12.2,3.578
2019-01-07,247147630,37.7,12.4,0.4641
2019-01-07,247144750,37.7,15.2,7.4419
2019-01-07,247143470,37.7,12.3,1.8277
2019-01-07,247143470,37.7,12.4,0.0
2019-01-07,247146140,35.7,12.6,0.0
2019-01-07,210380000,35.7,15.0,0.76
2019-01-07,247306530,37.2,13.5,0.0
2019-01-07,247305840,37.2,12.9,0.0
2019-01-07,247304770,37.2,12.5,1.4916
2019-01-07,247304770,37.2,12.4,1.3891
2019-01-07,247304770,37.2,12.7,1.1225
2019-01-07,247304770,37.2,12.6,1.4219
2019-01-07,247302220,37.2,13.1,3.0583
2019-01-07,247302220,37.2,13.0,1.3422
2019-01-07,247301980,37.2,12.6,0.0
2019-01-07,247222211,37.2,13.1,0.5419
2019-01-07,247149810,37.2,12.3,0.0
2019-01-07,247149810,37.2,12.4,0.0
2019-01-07,247149480,37.2,13.1,0.8961
2019-01-07,247149480,37.2,13.2,3.4649
2019-01-07,247149480,37.2,13.3,0.5361
2019-01-07,247149150,37.2,12.9,0.5302
2019-01-07,247149150,37.2,13.1,2.1277
2019-01-07,247149150,37.2,13.0,1.7247
2019-01-07,247149150,37.2,13.2,2.1666
2019-01-07,247149020,37.2,12.4,3.7105
2019-01-07,247149020,37.2,12.3,1.465
2019-01-07,247148370,37.2,13.2,0.2802
2019-01-07,247146110,37.2,13.3,0.0
2019-01-07,247146110,37.2,13.2,0.2669
2019-01-07,247146110,37.2,13.4,0.0
2019-01-07,247146060,37.2,12.3,7.4891
2019-01-07,247145460,37.2,12.6,0.7777
2019-01-07,247145460,37.2,12.4,1.6388
2019-01-07,247145460,37.2,12.5,2.2466
2019-01-07,247145060,37.2,12.4,0.0
2019-01-07,247145060,37.2,12.5,0.0
2019-01-07,247144390,37.2,12.7,0.0
2019-01-07,247144390,37.2,12.6,0.2586
2019-01-07,247144230,37.2,12.6,0.2583
2019-01-07,247143860,37.2,12.4,0.0
2019-01-07,247143690,37.2,12.5,0.8886
2019-01-07,247143690,37.2,12.6,7.9441
2019-01-07,247143690,37.2,12.4,2.6002
2019-01-07,247143310,37.2,13.5,0.0
2019-01-07,247142930,37.2,13.4,24.4686
2019-01-07,247142930,37.2,13.3,3.7644
2019-01-07,247142610,37.2,11.8,2.7888
2019-01-07,247142610,37.2,11.7,4.0886
2019-01-07,247142340,37.2,12.4,1.3863
2019-01-07,247142340,37.2,12.6,1.7025
2019-01-07,247143690,37.4,12.8,0.0
2019-01-07,247143690,37.4,12.9,0.0
2019-01-07,247147420,37.4,12.8,3.1652
2019-01-07,247142080,37.2,13.3,0.0
2019-01-07,247142070,37.2,13.4,0.0
2019-01-07,247142070,37.2,13.3,0.0
2019-01-07,247141390,37.2,13.4,0.258
2019-01-07,247141390,37.2,13.3,0.825
2019-01-07,247141360,37.2,13.3,0.0
2019-01-07,247141360,37.2,13.4,0.0
2019-01-07,247141350,37.2,12.4,0.7611
2019-01-07,247141250,37.2,13.4,0.0
2019-01-07,247141250,37.2,13.3,0.0
2019-01-07,247140880,37.2,12.5,0.9166
2019-01-07,247140880,37.2,12.4,0.6413
2019-01-07,247140880,37.2,12.7,7.2
2019-01-07,247140880,37.2,12.8,0.2755
2019-01-07,247140840,37.2,13.3,0.0
2019-01-07,247140840,37.2,13.4,0.0
2019-01-07,247140340,37.2,12.4,4.1688
2019-01-07,247140280,37.2,13.3,0.0
2019-01-07,247140280,37.2,13.4,0.0
2019-01-07,247140240,37.2,13.3,0.0
2019-01-07,247140220,37.2,13.4,0.0
2019-01-07,247140220,37.2,13.3,0.0
2019-01-07,247140190,37.2,13.3,0.5386
2019-01-07,247140190,37.2,13.4,0.2669
2019-01-07,247140190,37.2,13.2,0.0
2019-01-07,247140160,37.2,13.1,0.5613
2019-01-07,247140160,37.2,13.2,0.275
2019-01-07,247124540,37.2,13.0,1.208
2019-01-07,247124540,37.2,13.1,4.2399
2019-01-07,247123930,37.2,13.4,0.0
2019-01-07,247123930,37.2,13.3,0.0
2019-01-07,247121090,37.2,13.3,0.0
2019-01-07,247121090,37.2,13.2,0.2697
2019-01-07,247121090,37.2,13.4,0.0
2019-01-07,247103560,37.2,13.3,0.0
2019-01-07,247103560,37.2,13.4,0.7944
2019-01-07,247091160,37.2,13.4,0.0
2019-01-07,247091160,37.2,13.3,0.0
2019-01-07,247081980,37.2,12.5,4.1052
2019-01-07,247080210,37.2,12.0,13.153
2019-01-07,247070730,37.2,13.3,0.0
2019-01-07,247070730,37.2,13.4,0.0
2019-01-07,247062310,37.2,15.2,0.0
2019-01-07,247053670,37.2,13.3,0.0
2019-01-07,247053670,37.2,13.4,0.0
2019-01-07,247053670,37.2,13.2,0.5358
2019-01-07,247052760,37.2,13.3,0.0
2019-01-07,247052760,37.2,13.2,0.0
2019-01-07,247052760,37.2,13.4,0.0
2019-01-07,247050480,37.2,13.4,0.0
2019-01-07,247050480,37.2,13.2,0.5611
2019-01-07,247050480,37.2,13.3,0.0
2019-01-07,247030820,37.2,13.4,0.0
2019-01-07,247030820,37.2,13.3,0.0
2019-01-07,247030820,37.2,13.2,0.0
2019-01-07,247145790,35.2,12.8,17.4411
2019-01-07,247300160,36.7,14.4,1.0011
2019-01-07,247300160,36.7,14.5,1.2163
2019-01-07,247151730,36.7,13.5,0.0
2019-01-07,247149280,36.7,14.3,0.0
2019-01-07,247149280,36.7,14.2,0.6597
2019-01-07,247149190,36.7,14.2,1.8
2019-01-07,247149190,36.7,14.3,0.0
2019-01-07,247145870,36.7,14.2,1.1058
2019-01-07,247145870,36.7,14.3,0.0
2019-01-07,247143310,36.7,13.5,1.8375
2019-01-07,247143310,36.7,13.4,6.318
2019-01-07,247302370,38.2,13.1,3.1594
2019-01-07,247302370,38.2,13.0,4.9319
2019-01-07,247302370,38.2,13.2,0.7497
2019-01-07,247302370,38.2,12.9,2.505
2019-01-07,247302360,38.2,13.0,2.7641
2019-01-07,247302360,38.2,13.2,3.9413
2019-01-07,247302360,38.2,13.1,5.4483
2019-01-07,247146550,38.2,13.1,5.0302
2019-01-07,247146550,38.2,13.0,3.4444
2019-01-07,247141190,38.2,13.0,0.3302
2019-01-07,247150170,36.2,15.3,8.9213
2019-01-07,247147630,37.8,12.2,2.9233
2019-01-07,247143470,37.8,12.2,3.0861
2019-01-07,247143470,37.8,12.1,0.8222
2019-01-07,247143190,37.8,11.8,0.0
2019-01-07,247142510,37.8,12.3,0.9916
2019-01-07,247142510,37.8,12.2,2.3861
2019-01-07,247141690,37.8,12.1,0.0
2019-01-07,247141550,37.8,12.3,1.7922
2019-01-07,247100440,37.8,12.1,0.0
2019-01-07,249000934,35.8,14.5,0.0
2019-01-07,249000934,35.8,14.6,0.7275
2019-01-07,249000920,35.8,14.5,0.0
2019-01-07,249000899,35.8,14.5,0.0
2019-01-07,248040000,35.8,14.4,0.0
2019-01-07,248000540,35.8,14.5,0.0
2019-01-07,248000368,35.8,14.5,0.0
2019-01-07,247146140,35.8,12.6,0.0
2019-01-07,210380000,35.8,14.5,0.0
2019-01-07,247305840,37.3,13.0,0.0
2019-01-07,247304770,37.3,12.7,4.4302
2019-01-07,247304770,37.3,12.8,1.9222
2019-01-07,247304770,37.3,12.6,0.8277
2019-01-07,247304770,37.3,12.9,0.0
2019-01-07,247302220,37.3,12.8,1.0608
2019-01-07,247302220,37.3,13.0,4.1158
2019-01-07,247302220,37.3,12.9,4.8147
2019-01-07,247302220,37.3,13.1,0.0
2019-01-07,247301980,37.3,12.6,10.6722
2019-01-07,247301980,37.3,12.8,0.0
2019-01-07,247301980,37.3,12.7,1.783
2019-01-07,247222211,37.3,12.9,0.0
2019-01-07,247222211,37.3,13.0,4.2025
2019-01-07,247222211,37.3,13.1,5.7111
2019-01-07,247149810,37.3,12.4,0.0
2019-01-07,247149670,37.3,12.9,1.2602
2019-01-07,247149490,37.3,12.8,1.3111
2019-01-07,247149490,37.3,12.9,0.0
2019-01-07,247149490,37.3,12.6,8.3505
2019-01-07,247149490,37.3,12.7,2.2525
2019-01-07,247149480,37.3,13.1,2.9694
2019-01-07,247149480,37.3,13.0,2.0861
2019-01-07,247149480,37.3,12.9,1.3472
2019-01-07,247149410,37.3,13.1,0.8222
2019-01-07,247149410,37.3,13.0,0.7747
2019-01-07,247149150,37.3,13.0,2.1858
2019-01-07,247149150,37.3,12.9,0.8058
2019-01-07,247149150,37.3,13.1,1.8669
2019-01-07,247149020,37.3,12.3,5.0025
2019-01-07,247149020,37.3,12.4,8.8008
2019-01-07,247148370,37.3,13.0,4.433
2019-01-07,247148370,37.3,13.1,5.8152
2019-01-07,247148370,37.3,12.9,0.8358
2019-01-07,247148370,37.3,13.2,0.5136
2019-01-07,247147560,37.3,12.6,2.6894
2019-01-07,247147560,37.3,12.9,0.0
2019-01-07,247147560,37.3,12.8,1.3811
2019-01-07,247147560,37.3,12.5,2.6805
2019-01-07,247147560,37.3,12.7,2.9158
2019-01-07,247147420,37.3,12.9,1.3197
2019-01-07,247147420,37.3,13.0,0.0
2019-01-07,247146970,37.3,12.5,0.0
2019-01-07,247146110,37.3,13.3,0.0
2019-01-07,247146110,37.3,13.2,1.6555
2019-01-07,247146110,37.3,13.1,0.8088
2019-01-07,247145650,37.3,13.0,1.0697
2019-01-07,247145650,37.3,12.9,1.0413
2019-01-07,247145460,37.3,12.8,0.0
2019-01-07,247145460,37.3,12.6,1.5916
2019-01-07,247145460,37.3,12.7,0.0
2019-01-07,247145460,37.3,12.4,0.2694
2019-01-07,247145460,37.3,12.5,1.6527
2019-01-07,247145230,37.3,13.0,8.5413
2019-01-07,247145230,37.3,13.1,5.0258
2019-01-07,247145230,37.3,12.9,3.6975
2019-01-07,247145230,37.3,12.8,0.2805
2019-01-07,247145060,37.3,12.4,0.0
2019-01-07,247144390,37.3,12.8,0.0
2019-01-07,247144390,37.3,12.9,0.0
2019-01-07,247144230,37.3,12.6,0.0
2019-01-07,247143860,37.3,12.4,0.0
2019-01-07,247143690,37.3,12.5,1.725
2019-01-07,247143690,37.3,12.8,0.0
2019-01-07,247143690,37.3,12.6,1.1188
2019-01-07,247143690,37.3,12.7,0.2888
2019-01-07,247143320,37.3,13.1,0.8388
2019-01-07,247143320,37.3,12.8,0.5361
2019-01-07,247143320,37.3,12.9,1.5722
2019-01-07,247143320,37.3,13.0,2.9083
2019-01-07,247143120,37.3,12.9,0.2663
2019-01-07,247142930,37.3,13.3,0.2663
2019-01-07,247142610,37.3,11.7,9.488
2019-01-07,247142340,37.3,12.6,1.3141
2019-01-07,247142340,37.3,12.8,1.578
2019-01-07,247142340,37.3,12.9,1.3358
2019-01-07,247142340,37.3,12.7,0.0
2019-01-07,247142340,37.3,12.5,0.2666
2019-01-07,247142080,37.3,13.3,0.0
2019-01-07,247142080,37.3,13.2,0.2777
2019-01-07,247142080,37.3,13.1,1.9694
2019-01-07,247142070,37.3,13.3,0.0
2019-01-07,247142070,37.3,13.1,0.803
2019-01-07,247142070,37.3,13.2,0.5277
2019-01-07,247141610,37.3,12.9,1.6022
2019-01-07,247141610,37.3,13.0,3.2108
2019-01-07,247141610,37.3,13.1,2.6636
2019-01-07,247141390,37.3,13.2,0.7858
2019-01-07,247141390,37.3,13.3,0.0
2019-01-07,247141390,37.3,13.1,2.1311
2019-01-07,247141360,37.3,13.1,0.5197
2019-01-07,247141360,37.3,13.3,0.0
2019-01-07,247141360,37.3,13.2,0.6744
