date,mmsi,lat,lon,fishing_hours
2020-07-07,247148150,38.1,15.5,0.0
2020-07-07,247148670,38.1,13.5,0.0
2020-07-07,247149630,38.1,15.0,0.0
2020-07-07,247149630,38.1,15.1,0.0
2020-07-07,247280830,38.1,13.4,0.0
2020-07-07,247280830,38.1,13.5,0.0
2020-07-07,247280830,38.1,13.3,1.1736
2020-07-07,247300130,38.1,15.5,0.0
2020-07-07,247300240,38.1,13.4,13.9988
2020-07-07,247300240,38.1,13.5,0.0
2020-07-07,247302170,38.1,13.0,0.0
2020-07-07,247302320,38.1,13.3,0.0
2020-07-07,247302360,38.1,13.0,0.3219
2020-07-07,247302370,38.1,13.0,0.183
2020-07-07,247302370,38.1,12.9,0.6616
2020-07-07,247302510,38.1,12.9,2.6022
2020-07-07,247302510,38.1,13.0,0.0
2020-07-07,247061710,36.6,15.1,0.0
2020-07-07,247140450,36.6,14.7,0.8863
2020-07-07,247140450,36.6,14.9,3.1294
2020-07-07,247140450,36.6,14.8,3.9066
2020-07-07,247140450,36.6,15.1,0.0
2020-07-07,247140450,36.6,15.0,0.0
2020-07-07,247140610,36.6,15.1,0.0
2020-07-07,247140990,36.6,15.5,2.7888
2020-07-07,247140990,36.6,15.4,0.3055
2020-07-07,247140990,36.6,15.1,0.0
2020-07-07,247140990,36.6,15.2,0.0
2020-07-07,247140990,36.6,15.3,0.0
2020-07-07,247142020,36.6,15.1,0.3222
2020-07-07,247144290,36.6,15.0,0.0
2020-07-07,247144290,36.6,15.1,0.0
2020-07-07,247144290,36.6,14.8,2.875
2020-07-07,247144290,36.6,14.7,2.6194
2020-07-07,247145080,36.6,15.1,0.0
2020-07-07,247145080,36.6,15.3,0.8444
2020-07-07,247145080,36.6,15.2,0.8305
2020-07-07,247145250,36.6,14.5,0.0
2020-07-07,247145250,36.6,14.6,0.0
2020-07-07,247145250,36.6,14.7,0.0
2020-07-07,247145290,36.6,15.1,0.0
2020-07-07,247145580,36.6,15.1,0.0
2020-07-07,247145580,36.6,14.8,0.3
2020-07-07,247145580,36.6,15.0,0.0
2020-07-07,247145580,36.6,14.7,2.3611
2020-07-07,247146450,36.6,14.1,9.1294
2020-07-07,247146450,36.6,14.0,0.7252
2020-07-07,247147380,36.6,14.8,0.0
2020-07-07,247148150,36.6,15.1,0.0
2020-07-07,247148150,36.6,15.2,0.0
2020-07-07,247148270,36.6,14.1,6.1163
2020-07-07,247148270,36.6,14.0,1.2583
2020-07-07,247148870,36.6,14.2,24.9233
2020-07-07,247149190,36.6,14.3,4.9055
2020-07-07,247149270,36.6,15.2,0.0
2020-07-07,247149270,36.6,15.1,0.0
2020-07-07,247149280,36.6,14.2,1.4383
2020-07-07,247149280,36.6,14.3,2.4649
2020-07-07,247281290,36.6,13.8,2.6841
2020-07-07,247300030,36.6,15.1,0.0
2020-07-07,247300040,36.6,15.1,0.0
2020-07-07,247300160,36.6,14.6,3.3205
2020-07-07,247300160,36.6,14.8,1.3672
2020-07-07,247300160,36.6,14.7,3.3763
2020-07-07,247300430,36.6,15.1,0.0
2020-07-07,247300430,36.6,14.8,3.1441
2020-07-07,247300430,36.6,15.0,0.0
2020-07-07,247300430,36.6,14.7,0.845
2020-07-07,247300430,36.6,14.9,1.125
2020-07-07,247300570,36.6,15.1,5.5455
2020-07-07,247300570,36.6,15.2,0.4033
2020-07-07,247300580,36.6,14.8,0.993
2020-07-07,247300580,36.6,14.7,1.6294
2020-07-07,247300580,36.6,15.1,0.0
2020-07-07,247300580,36.6,15.0,0.0
2020-07-07,247300760,36.6,14.8,1.7275
2020-07-07,247300760,36.6,15.1,0.0
2020-07-07,247300760,36.6,14.7,4.1916
2020-07-07,247300760,36.6,15.0,0.0
2020-07-07,247300760,36.6,14.9,1.1444
2020-07-07,247300930,36.6,15.3,0.2583
2020-07-07,247300930,36.6,15.2,2.5597
2020-07-07,247300930,36.6,15.1,0.8338
2020-07-07,247301090,36.6,15.3,4.0727
2020-07-07,247301090,36.6,15.1,0.0
2020-07-07,247301090,36.6,15.2,0.825
2020-07-07,247304980,36.6,15.1,0.0
2020-07-07,247305470,36.6,15.1,0.0
2020-07-07,247305470,36.6,15.0,0.0
2020-07-07,247305470,36.6,14.9,1.6886
2020-07-07,247305470,36.6,14.7,3.1858
2020-07-07,247305470,36.6,14.8,3.6183
2020-07-07,247309060,36.6,14.8,1.1694
2020-07-07,247309060,36.6,14.7,5.2869
2020-07-07,247309060,36.6,14.6,6.8361
2020-07-07,247309060,36.6,14.5,2.0408
2020-07-07,247141630,37.1,15.2,3.6224
2020-07-07,247142180,37.1,15.2,4.1377
2020-07-07,247145250,37.1,13.5,0.0
2020-07-07,247145250,37.1,13.6,0.0
2020-07-07,247145250,37.1,13.4,0.0
2020-07-07,247148150,37.1,15.3,0.0
2020-07-07,247306530,37.1,13.6,0.0
2020-07-07,247306530,37.1,13.7,0.0
2020-07-07,247306530,37.1,13.8,0.0
2020-07-07,215000330,35.6,14.7,20.0511
2020-07-07,215000330,35.6,14.6,3.583
2020-07-07,248000020,35.6,14.5,22.5511
2020-07-07,248000090,35.6,14.6,9.4947
2020-07-07,248000280,35.6,14.6,1.3944
2020-07-07,248000280,35.6,14.7,15.7388
2020-07-07,256000325,35.6,14.1,6.2591
2020-07-07,256000325,35.6,14.2,20.0336
2020-07-07,256000512,35.6,14.5,8.7836
2020-07-07,256000655,35.6,14.6,14.9052
2020-07-07,256000655,35.6,14.5,7.6752
2020-07-07,642914000,35.6,14.3,6.0258
2020-07-07,672528000,35.6,13.7,0.7252
2020-07-07,672528000,35.6,13.6,19.7638
2020-07-07,247139500,37.6,12.5,0.0
2020-07-07,247141730,37.6,12.5,0.0
2020-07-07,247142150,37.6,12.5,0.0
2020-07-07,247142450,37.6,12.5,0.0
2020-07-07,247142780,37.6,12.5,0.0
2020-07-07,247143620,37.6,12.5,0.0
2020-07-07,247143860,37.6,12.5,0.0
2020-07-07,247143980,37.6,12.5,0.0
2020-07-07,247144110,37.6,12.2,0.0
2020-07-07,247144110,37.6,12.4,0.0
2020-07-07,247144110,37.6,12.5,0.0
2020-07-07,247144110,37.6,12.3,0.0
2020-07-07,247144430,37.6,12.5,0.0
2020-07-07,247144920,37.6,12.4,0.0
2020-07-07,247144920,37.6,12.3,0.0
2020-07-07,247144920,37.6,12.5,0.0
2020-07-07,247145250,37.6,12.5,0.0
2020-07-07,247146420,37.6,12.5,0.0
2020-07-07,247147280,37.6,12.5,0.0
2020-07-07,247147620,37.6,12.5,0.0
2020-07-07,247148150,37.6,15.4,0.0
2020-07-07,247300240,38.0,13.5,0.0
2020-07-07,247300130,38.0,15.5,0.0
2020-07-07,247300130,38.0,15.4,0.0
2020-07-07,247280830,38.0,13.6,0.0
2020-07-07,247280830,38.0,13.7,0.0
2020-07-07,247280830,38.0,13.5,0.0
2020-07-07,247149860,38.0,13.6,1.4808
2020-07-07,247148880,38.0,12.4,0.0
2020-07-07,247148670,38.0,13.5,0.0
2020-07-07,247148620,38.0,12.2,0.0
2020-07-07,247148620,38.0,12.3,0.0
2020-07-07,247148620,38.0,12.1,0.0
2020-07-07,247148620,38.0,12.4,0.0
2020-07-07,247148150,38.0,15.5,0.0
2020-07-07,247147880,38.0,13.6,0.0
2020-07-07,247147880,38.0,13.7,0.0
2020-07-07,247147880,38.0,13.5,0.0
2020-07-07,247147350,38.0,12.4,0.0
2020-07-07,247146650,38.0,13.0,0.0
2020-07-07,247146650,38.0,12.8,0.0
2020-07-07,247146650,38.0,12.9,0.0
2020-07-07,247146290,38.0,15.5,0.0
2020-07-07,247146290,38.0,15.4,0.0
2020-07-07,247146190,38.0,12.4,0.0
2020-07-07,247145430,38.0,14.0,5.5458
2020-07-07,247145430,38.0,14.1,2.4133
2020-07-07,247145430,38.0,14.4,1.558
2020-07-07,247145430,38.0,14.3,2.128
2020-07-07,247145430,38.0,14.5,2.053
2020-07-07,247145430,38.0,13.9,1.4019
2020-07-07,247145430,38.0,14.6,0.3163
2020-07-07,247145430,38.0,14.2,1.0577
2020-07-07,247145120,38.0,13.5,0.0
2020-07-07,247144920,38.0,11.8,0.7333
2020-07-07,247144890,38.0,12.9,0.0
2020-07-07,247144890,38.0,12.8,0.0
2020-07-07,247143780,38.0,13.6,0.0
2020-07-07,247143780,38.0,13.8,3.3586
2020-07-07,247143780,38.0,14.1,3.1086
2020-07-07,247143780,38.0,13.5,0.0
2020-07-07,247143780,38.0,14.0,5.5722
2020-07-07,247143780,38.0,13.9,5.5413
2020-07-07,247143780,38.0,13.7,2.2524
2020-07-07,247143760,38.0,13.5,0.3569
2020-07-07,247143760,38.0,13.6,1.2419
2020-07-07,247143160,38.0,13.5,0.0
2020-07-07,247143150,38.0,13.5,0.0
2020-07-07,247143150,38.0,13.6,0.0836
2020-07-07,247143050,38.0,13.6,0.0
2020-07-07,247143050,38.0,13.7,0.0
2020-07-07,247143050,38.0,13.5,0.0
2020-07-07,247143050,38.0,13.8,0.0
2020-07-07,247143050,38.0,14.0,0.0
2020-07-07,247143050,38.0,13.9,0.0
2020-07-07,247142520,38.0,15.5,0.0
2020-07-07,247142440,38.0,12.8,0.0
2020-07-07,247142290,38.0,12.4,0.0
2020-07-07,247141860,38.0,12.4,0.0
2020-07-07,247141550,38.0,12.4,0.0
2020-07-07,247141490,38.0,12.4,0.0
2020-07-07,247141320,38.0,15.5,0.0
2020-07-07,247141230,38.0,12.4,0.0
2020-07-07,247140930,38.0,12.4,0.0
2020-07-07,247120230,38.0,13.5,0.0
2020-07-07,247041390,38.0,12.4,0.0
2020-07-07,249000899,36.0,14.8,0.0
2020-07-07,249000899,36.0,14.7,2.5111
2020-07-07,249000899,36.0,14.6,0.2886
2020-07-07,247121260,36.0,11.6,3.9286
2020-07-07,247113290,36.0,14.4,3.9166
2020-07-06,247301090,36.6,15.1,2.0975
2020-07-06,247141250,37.3,13.1,0.2666
2020-07-06,247305470,36.6,14.7,3.333
2020-07-06,247305470,36.6,14.9,4.7233
2020-07-06,247305470,36.6,15.0,0.0
2020-07-06,247305470,36.6,15.1,0.0
2020-07-06,247309060,36.6,14.6,1.7499
2020-07-06,247309060,36.6,14.8,8.363
2020-07-06,247309060,36.6,14.7,4.1016
2020-07-06,247142960,37.1,13.7,0.8308
2020-07-06,247142960,37.1,13.6,0.3
2020-07-06,215000330,35.6,14.7,20.4002
2020-07-06,248000020,35.6,14.5,18.3088
2020-07-06,248000090,35.6,14.6,1.3752
2020-07-06,248000280,35.6,14.5,13.3861
2020-07-06,249000889,35.6,13.4,0.0
2020-07-06,256000219,35.6,14.5,4.7583
2020-07-06,256000325,35.6,14.1,2.8633
2020-07-06,256000325,35.6,14.2,0.0
2020-07-06,256000512,35.6,14.5,11.7444
2020-07-06,256000512,35.6,14.4,12.2027
2020-07-06,256000655,35.6,14.6,9.0719
2020-07-06,642914000,35.6,14.2,9.6127
2020-07-06,642914000,35.6,14.3,6.4655
2020-07-06,672529000,35.6,11.4,16.6636
2020-07-06,247139500,37.6,12.5,0.0
2020-07-06,247141730,37.6,12.5,0.0
2020-07-06,247142450,37.6,12.5,0.0
2020-07-06,247142780,37.6,12.5,0.0
2020-07-06,247143620,37.6,12.5,0.0
2020-07-06,247143860,37.6,12.5,0.0
2020-07-06,247143980,37.6,12.5,0.0
2020-07-06,247144110,37.6,12.5,0.0
2020-07-06,247144920,37.6,12.5,0.0
2020-07-06,247144920,37.6,12.4,0.0
2020-07-06,247145250,37.6,12.5,0.0
2020-07-06,247146830,37.6,12.4,0.0
2020-07-06,247147280,37.6,12.5,0.0
2020-07-06,247147620,37.6,12.5,0.0
2020-07-06,247301090,36.6,15.2,1.335
2020-07-06,247300930,36.6,15.1,0.0
2020-07-06,247300760,36.6,15.1,0.0
2020-07-06,247300580,36.6,15.1,0.0
2020-07-06,247300580,36.6,15.0,0.0
2020-07-06,247300430,36.6,15.1,0.0
2020-07-06,247300430,36.6,15.0,0.0
2020-07-06,247300160,36.6,14.8,0.0
2020-07-06,247304980,36.6,15.1,0.0
2020-07-06,247305470,36.6,14.8,1.6719
2020-07-06,247113290,36.0,14.4,5.6772
2020-07-06,247041390,38.0,12.4,0.0
2020-07-06,247100440,38.0,12.0,0.0
2020-07-06,247101330,38.0,13.5,0.0
2020-07-06,247140930,38.0,12.4,0.0
2020-07-06,247141230,38.0,12.4,0.0
2020-07-06,247141490,38.0,12.4,0.0
2020-07-06,247141550,38.0,12.4,0.0
2020-07-06,247141690,38.0,12.5,0.0
2020-07-06,247141690,38.0,12.3,0.6274
2020-07-06,247141690,38.0,12.4,0.0
2020-07-06,247141690,38.0,12.2,2.0805
2020-07-06,247141850,38.0,12.4,0.0
2020-07-06,247142290,38.0,12.4,0.0
2020-07-06,247142430,38.0,12.4,0.0
2020-07-06,247142440,38.0,12.8,0.0
2020-07-06,247143050,38.0,13.5,0.0
2020-07-06,247143050,38.0,13.6,0.0
2020-07-06,247143140,38.0,13.7,0.0
2020-07-06,247143140,38.0,14.0,0.0
2020-07-06,247143140,38.0,13.8,0.0
2020-07-06,247143150,38.0,13.5,2.3083
2020-07-06,247143150,38.0,13.6,3.9158
2020-07-06,247143160,38.0,13.5,0.0
2020-07-06,247143440,38.0,12.4,0.0
2020-07-06,247143760,38.0,13.6,2.2488
2020-07-06,247143760,38.0,13.5,0.0
2020-07-06,247143780,38.0,13.7,6.6755
2020-07-06,247143780,38.0,13.6,4.4991
2020-07-06,247143780,38.0,13.5,0.0
2020-07-06,247143780,38.0,13.8,2.6247
2020-07-06,247144270,38.0,13.5,0.0
2020-07-06,247144560,38.0,13.5,0.0
2020-07-06,247145430,38.0,14.0,0.4975
2020-07-06,247146190,38.0,12.4,0.0
2020-07-06,247147340,38.0,13.5,0.0
2020-07-06,247147350,38.0,12.4,0.0
2020-07-06,247147880,38.0,13.6,0.0
2020-07-06,247147880,38.0,13.7,0.0
2020-07-06,247147880,38.0,13.5,0.0
2020-07-06,247148620,38.0,12.4,0.0
2020-07-06,247148670,38.0,13.5,0.0
2020-07-06,247148880,38.0,12.4,0.0
2020-07-06,247149520,38.0,14.6,0.0
2020-07-06,247149640,38.0,15.5,0.0
2020-07-06,247149640,38.0,15.4,0.0
2020-07-06,247149860,38.0,13.6,2.5169
2020-07-06,247307130,38.0,12.1,0.0
2020-07-06,247308540,38.0,11.9,1.2888
2020-07-06,247308540,38.0,12.0,0.0
2020-07-06,605026711,38.0,12.5,0.0
2020-07-06,215000780,36.5,14.1,2.5
2020-07-06,215000780,36.5,14.0,4.4025
2020-07-06,247061710,36.5,14.7,2.1922
2020-07-06,247061710,36.5,15.0,0.0
2020-07-06,247061710,36.5,14.9,1.3216
2020-07-06,247061710,36.5,14.8,1.888
2020-07-06,247140610,36.5,15.2,2.978
2020-07-06,247140990,36.5,15.5,0.0
2020-07-06,247140990,36.5,15.3,0.0
2020-07-06,247144290,36.5,14.7,0.85
2020-07-06,247144290,36.5,14.9,5.0055
2020-07-06,247144290,36.5,14.8,1.6833
2020-07-06,247145290,36.5,15.1,0.0
2020-07-06,247145580,36.5,14.8,1.8958
2020-07-06,247145580,36.5,14.7,2.3738
2020-07-06,247145580,36.5,14.9,5.0136
2020-07-06,247145580,36.5,15.0,0.0
2020-07-06,247148870,36.5,14.3,1.9275
2020-07-06,247148870,36.5,14.2,1.5888
2020-07-06,247149190,36.5,14.3,1.4669
2020-07-06,247149280,36.5,14.3,2.1422
2020-07-06,247149280,36.5,14.2,3.9061
2020-07-06,247150170,36.5,15.2,0.0
2020-07-06,247300160,36.5,14.7,2.2005
2020-07-06,247300160,36.5,14.8,1.1522
2020-07-06,247300580,36.5,14.8,3.5222
2020-07-06,247300580,36.5,14.9,3.4969
2020-07-06,247300580,36.5,14.7,3.7058
2020-07-06,247300580,36.5,15.0,0.0
2020-07-06,247301090,36.5,15.2,8.0252
2020-07-06,247301090,36.5,15.3,0.6222
2020-07-06,247304980,36.5,15.1,2.2833
2020-07-06,247304980,36.5,15.2,0.5888
2020-07-06,247309060,36.5,14.8,0.5333
2020-07-06,247141850,38.5,12.5,0.0
2020-07-06,247142430,38.5,12.5,0.0
2020-07-06,247143440,38.5,12.6,0.0
2020-07-06,247143440,38.5,12.5,0.0
2020-07-06,247143680,38.5,15.0,0.0
2020-07-06,247143680,38.5,15.1,0.0
2020-07-06,247127110,37.0,13.9,0.0
2020-07-06,247132020,37.0,13.9,0.0
2020-07-06,247141050,37.0,13.9,0.0
2020-07-06,247142190,37.0,13.9,0.0
2020-07-06,247142880,37.0,13.9,0.0
2020-07-06,247142960,37.0,13.8,3.5508
2020-07-06,247142960,37.0,13.9,0.0
2020-07-06,247142960,37.0,13.6,0.8472
2020-07-06,247142960,37.0,13.7,4.8447
2020-07-06,247142970,37.0,13.9,0.0
2020-07-06,247142970,37.0,13.7,0.0
2020-07-06,247142970,37.0,13.6,1.8919
2020-07-06,247142970,37.0,13.8,0.0
2020-07-06,247143820,37.0,13.9,0.0
2020-07-06,247145630,37.0,13.9,0.0
2020-07-06,247145630,37.0,14.1,0.2922
2020-07-06,247147120,37.0,15.2,0.0
2020-07-06,247147120,37.0,15.3,0.0
2020-07-06,247147720,37.0,13.9,0.0
2020-07-06,247154430,37.0,13.9,0.0
2020-07-06,215000330,35.5,14.6,10.4008
2020-07-06,247300940,35.5,14.3,23.85
2020-07-06,248000280,35.5,14.5,8.6638
2020-07-06,248000280,35.5,14.6,1.8194
2020-07-06,256000655,35.5,14.6,15.6197
2020-07-06,672033000,35.5,11.1,5.3483
2020-07-06,672508000,35.5,11.2,0.0
2020-07-06,672508000,35.5,11.1,0.0
2020-07-06,672529000,35.5,11.3,9.5277
2020-07-06,672529000,35.5,11.4,1.2311
2020-07-06,247030820,37.5,12.7,0.5774
2020-07-06,247030820,37.5,12.8,0.5472
2020-07-06,247042520,37.5,13.0,0.0
2020-07-06,247042520,37.5,12.7,1.6722
2020-07-06,247042520,37.5,12.9,0.0
2020-07-06,247042520,37.5,12.8,1.0683
2020-07-06,247050480,37.5,12.7,2.2366
2020-07-06,247050480,37.5,12.8,1.7136
2020-07-06,247050480,37.5,13.0,0.0
2020-07-06,247052760,37.5,12.7,1.1172
2020-07-06,247052760,37.5,13.0,0.0
2020-07-06,247052760,37.5,12.9,0.2638
2020-07-06,247052760,37.5,12.8,1.6852
2020-07-06,247053670,37.5,12.8,1.4944
2020-07-06,247053670,37.5,12.9,0.27
2020-07-06,247053670,37.5,12.7,1.1
2020-07-06,247053670,37.5,13.0,0.0
2020-07-06,247067010,37.5,13.0,0.0
2020-07-06,247070730,37.5,13.0,0.0
2020-07-06,247080920,37.5,12.9,0.0
2020-07-06,247083460,37.5,13.0,0.0
2020-07-06,247103560,37.5,13.0,0.0
2020-07-06,247121090,37.5,13.0,0.0
2020-07-06,247123930,37.5,12.7,0.5494
2020-07-06,247123930,37.5,12.8,0.5336
2020-07-06,247140190,37.5,13.0,0.0
2020-07-06,247140190,37.5,12.8,0.3058
2020-07-06,247140190,37.5,12.7,0.2863
2020-07-06,247140210,37.5,12.9,0.5633
2020-07-06,247140210,37.5,13.0,0.0
2020-07-06,247140210,37.5,12.7,0.8416
2020-07-06,247140210,37.5,12.8,2.5944
2020-07-06,247140220,37.5,13.0,0.0
2020-07-06,247140220,37.5,12.8,1.1188
2020-07-06,247140220,37.5,12.7,1.5863
2020-07-06,247140240,37.5,12.9,0.8219
2020-07-06,247140240,37.5,13.0,0.0
2020-07-06,247140280,37.5,12.7,0.7952
2020-07-06,247140280,37.5,13.0,0.0
2020-07-06,247140280,37.5,12.8,1.1083
2020-07-06,247140320,37.5,13.0,0.0
2020-07-06,247140840,37.5,13.0,0.0
2020-07-06,247140840,37.5,12.8,1.2388
2020-07-06,247140840,37.5,12.7,1.3913
2020-07-06,247141140,37.5,13.0,0.0
2020-07-06,247141250,37.5,13.0,0.0
2020-07-06,247141250,37.5,12.9,0.0
2020-07-06,247141250,37.5,12.8,1.72
2020-07-06,247141250,37.5,12.7,1.4275
2020-07-06,247141360,37.5,13.0,0.0
2020-07-06,247141360,37.5,12.9,0.7944
2020-07-06,247141390,37.5,13.0,0.0
2020-07-06,247141390,37.5,12.8,0.8747
2020-07-06,247141390,37.5,12.7,1.3669
2020-07-06,247143120,37.5,13.0,0.0
2020-07-06,247143690,37.5,13.0,0.0
2020-07-06,247144080,37.5,13.0,0.0
2020-07-06,247144870,37.5,15.1,0.0
2020-07-06,247145230,37.5,13.0,0.0
2020-07-06,247147560,37.5,13.0,0.0
2020-07-06,247147780,37.5,12.8,1.6225
2020-07-06,247147780,37.5,12.9,0.5694
2020-07-06,247147780,37.5,12.7,0.9108
2020-07-06,247281250,37.5,13.0,0.0
2020-07-06,247304770,37.5,13.0,0.0
2020-07-06,247102170,36.4,15.4,1.1558
2020-07-06,247140610,36.4,15.2,4.5916
2020-07-06,247140610,36.4,15.3,3.6725
2020-07-06,247145010,36.4,14.2,0.8277
2020-07-06,247145010,36.4,14.0,5.2783
2020-07-06,247145010,36.4,14.1,6.3686
2020-07-06,247145290,36.4,15.1,0.0
2020-07-06,247145290,36.4,15.2,0.6163
2020-07-06,247145290,36.4,15.3,1.5502
2020-07-06,247149280,36.4,14.3,0.6691
2020-07-06,247150170,36.4,15.2,0.0
2020-07-06,247304980,36.4,15.3,4.3388
2020-07-06,247304980,36.4,15.2,3.7108
2020-07-06,247100440,38.4,11.6,5.38
2020-07-06,247100440,38.4,11.4,1.5274
2020-07-06,247100440,38.4,11.7,0.1547
2020-07-06,247100440,38.4,11.3,0.9613
2020-07-06,247100440,38.4,11.5,0.0
2020-07-06,247141850,38.4,12.5,0.0
2020-07-06,247142430,38.4,12.5,0.0
2020-07-06,247143440,38.4,12.5,0.0
2020-07-06,247143440,38.4,12.6,0.0
2020-07-06,247143680,38.4,15.1,0.0
2020-07-06,247147340,38.4,12.8,0.0
2020-07-06,247147340,38.4,12.9,0.0
2020-07-06,247141050,36.9,13.9,3.0025
2020-07-06,247142960,36.9,13.8,1.9691
2020-07-06,247142970,36.9,13.6,1.0808
2020-07-06,247142970,36.9,13.7,0.2994
2020-07-06,247145630,36.9,13.9,0.3775
2020-07-06,247145630,36.9,14.1,2.9691
2020-07-06,247145630,36.9,14.0,2.0336
2020-07-06,247145630,36.9,14.2,4.2913
2020-07-06,247146450,36.9,13.8,3.3727
2020-07-06,247146450,36.9,13.7,5.313
2020-07-06,247146450,36.9,13.6,7.5299
2020-07-06,247147120,36.9,15.2,4.6724
2020-07-06,247147120,36.9,15.3,0.0
2020-07-06,247147720,36.9,13.9,2.3538
2020-07-06,247148270,36.9,13.8,0.9055
2020-07-06,247148270,36.9,13.7,9.5361
2020-07-06,247155180,36.9,13.7,9.1302
2020-07-06,247300350,36.9,14.3,0.0
2020-07-06,247300350,36.9,14.2,2.5288
2020-07-06,605036118,35.4,11.0,0.0
2020-07-06,672033000,35.4,11.1,18.3597
2020-07-06,672508000,35.4,11.0,0.0
2020-07-06,672508000,35.4,11.2,0.0
2020-07-06,247030820,37.4,12.8,1.3416
2020-07-06,247030820,37.4,12.7,0.0
2020-07-06,247030820,37.4,12.9,1.3913
2020-07-06,247030820,37.4,13.0,0.8188
2020-07-06,247042520,37.4,13.0,0.0
2020-07-06,247042520,37.4,12.9,0.0
2020-07-06,247050480,37.4,13.0,0.0
2020-07-06,247050480,37.4,12.9,0.0
2020-07-06,247052760,37.4,13.1,0.0
2020-07-06,247052760,37.4,13.0,0.0
2020-07-06,247052760,37.4,12.9,0.558
2020-07-06,247053670,37.4,13.1,0.3122
2020-07-06,247053670,37.4,12.9,0.5719
2020-07-06,247053670,37.4,13.0,0.0
2020-07-06,247080920,37.4,13.0,0.0
2020-07-06,247080920,37.4,12.9,0.0
2020-07-06,247083460,37.4,12.8,1.3863
2020-07-06,247083460,37.4,12.9,1.6219
2020-07-06,247083460,37.4,13.0,0.0
2020-07-06,247123930,37.4,12.7,0.2836
2020-07-06,247123930,37.4,13.0,1.9388
2020-07-06,247123930,37.4,12.9,1.0669
2020-07-06,247123930,37.4,12.8,1.3861
2020-07-06,247140190,37.4,13.0,0.2644
2020-07-06,247140190,37.4,12.8,2.4497
2020-07-06,247140190,37.4,12.7,0.7972
2020-07-06,247140190,37.4,12.9,0.7916
2020-07-06,247140210,37.4,12.9,0.0
2020-07-06,247140210,37.4,13.0,0.0
2020-07-06,247140220,37.4,12.8,0.0
2020-07-06,247140220,37.4,12.9,0.7888
2020-07-06,247140220,37.4,13.0,0.0
2020-07-06,247140220,37.4,13.1,0.0
2020-07-06,247140240,37.4,12.8,2.7613
2020-07-06,247140240,37.4,12.9,1.3333
2020-07-06,247140240,37.4,13.0,0.0
2020-07-06,247140240,37.4,13.1,0.0
2020-07-06,247140280,37.4,13.0,0.0
2020-07-06,247140280,37.4,12.8,0.0
2020-07-06,247140280,37.4,13.1,0.0
2020-07-06,247140280,37.4,12.9,0.5358
2020-07-06,247140840,37.4,12.9,0.8025
2020-07-06,247140840,37.4,13.1,1.1086
2020-07-06,247140840,37.4,13.0,0.0
2020-07-06,247141250,37.4,12.9,0.9277
2020-07-06,247141250,37.4,13.0,0.2908
2020-07-06,247141250,37.4,13.1,1.5099
2020-07-06,247140280,37.3,13.1,1.3552
2020-07-06,247141360,37.4,13.0,0.0
2020-07-06,247141360,37.4,12.9,1.1058
2020-07-06,247141360,37.4,13.1,0.0
2020-07-06,247141390,37.4,12.8,1.0752
2020-07-06,247141390,37.4,12.7,0.0
2020-07-06,247141390,37.4,12.9,0.8116
2020-07-06,247141390,37.4,13.0,0.0936
2020-07-06,247143120,37.4,13.0,0.0
2020-07-06,247144130,37.4,15.0,0.0
2020-07-06,247144870,37.4,15.1,0.0
2020-07-06,247144870,37.4,15.0,0.0
2020-07-06,247145230,37.4,12.7,3.6361
2020-07-06,247145230,37.4,12.9,1.9491
2020-07-06,247145230,37.4,12.8,3.4952
2020-07-06,247145230,37.4,13.0,0.0
2020-07-06,247147080,37.4,13.0,3.2947
2020-07-06,247147780,37.4,13.0,0.0
2020-07-06,247147780,37.4,12.9,0.0
2020-07-06,247305840,37.4,13.0,0.0
2020-07-06,247113290,35.9,14.4,0.0
2020-07-06,247113290,35.9,14.3,0.0
2020-07-06,247121260,35.9,11.9,0.3344
2020-07-06,247147370,35.9,13.8,5.1105
2020-07-06,248000150,35.9,14.5,0.0
2020-07-06,248000728,35.9,14.5,0.0
2020-07-06,249000250,35.9,15.5,0.0
2020-07-06,256000656,35.9,14.6,0.0
2020-07-06,256000656,35.9,15.3,0.0
2020-07-06,256000656,35.9,15.1,0.0
2020-07-06,256000656,35.9,15.0,0.0
2020-07-06,256000656,35.9,15.4,0.0
2020-07-06,256000656,35.9,14.5,0.0
2020-07-06,256000656,35.9,14.8,0.0
2020-07-06,256000656,35.9,14.7,0.0
2020-07-06,256000656,35.9,15.5,0.0
2020-07-06,256000656,35.9,14.9,0.0
2020-07-06,256000656,35.9,15.2,0.0
2020-07-06,247140930,37.9,12.1,0.0
2020-07-06,247140930,37.9,12.3,0.0
2020-07-06,247140930,37.9,12.2,0.0
2020-07-06,247141850,37.9,12.3,0.0
2020-07-06,247141850,37.9,12.4,0.0
2020-07-06,247142430,37.9,12.4,0.0
2020-07-06,247143440,37.9,12.3,0.0
2020-07-06,247143440,37.9,12.4,0.0
2020-07-06,247149640,37.9,15.4,0.0
2020-07-06,247149860,37.9,13.7,0.0
2020-07-06,247307130,37.9,12.2,0.0
2020-07-06,247308540,37.9,11.9,5.9163
2020-07-06,247308540,37.9,12.3,0.0
2020-07-06,247308540,37.9,12.2,0.0
2020-07-06,247102170,36.3,15.4,4.2166
2020-07-06,247140610,36.3,15.3,1.45
2020-07-06,247140610,36.3,15.2,0.8386
2020-07-06,247145010,36.3,14.2,5.8886
2020-07-06,247145010,36.3,13.9,0.3947
