date,mmsi,lat,lon,fishing_hours
2019-04-19,215000063,36.8,14.0,0.0
2019-04-19,224069840,36.8,13.7,0.0
2019-04-19,224069840,36.8,13.5,0.0
2019-04-19,224069840,36.8,13.6,0.0
2019-04-19,247132860,36.8,12.1,0.2669
2019-04-19,247146270,36.8,14.1,0.0
2019-04-19,247147120,36.8,15.3,2.4136
2019-04-19,247147140,36.8,12.7,1.7052
2019-04-19,247147310,36.8,12.7,0.0
2019-04-19,247147310,36.8,12.6,1.2138
2019-04-19,247148110,36.8,12.3,0.0
2019-04-19,247148210,36.8,12.9,0.0
2019-04-19,247148220,36.8,12.9,0.0
2019-04-19,247149270,36.8,15.2,0.9219
2019-04-19,247149980,36.8,12.8,0.0
2019-04-19,247151120,36.8,12.4,0.8525
2019-04-19,247151120,36.8,13.0,0.0
2019-04-19,247151120,36.8,12.8,0.0
2019-04-19,247151120,36.8,12.2,0.8722
2019-04-19,247151120,36.8,12.3,2.3836
2019-04-19,247151120,36.8,12.9,0.0
2019-04-19,247151730,36.8,14.3,0.0
2019-04-19,247151730,36.8,14.2,0.0
2019-04-19,247300850,36.8,15.4,0.2555
2019-04-19,247300850,36.8,15.3,5.853
2019-04-19,247301270,36.8,15.3,4.9369
2019-04-19,256000058,36.8,14.0,0.0
2019-04-19,256000058,36.8,14.1,0.0
2019-04-19,247148270,35.3,13.8,0.0
2019-04-19,247044870,37.3,13.2,0.0
2019-04-19,247044870,37.3,13.3,0.0
2019-04-19,247124540,37.3,13.0,10.5563
2019-04-19,247132860,37.3,12.4,0.0
2019-04-19,247139500,37.3,12.5,0.0
2019-04-19,247141350,37.3,12.8,0.0
2019-04-19,247141350,37.3,12.9,0.0
2019-04-19,247141730,37.3,12.6,0.6777
2019-04-19,247142860,37.3,13.2,0.0
2019-04-19,247142860,37.3,13.1,0.0
2019-04-19,247142860,37.3,12.9,0.0
2019-04-19,247142860,37.3,13.0,0.0
2019-04-19,247143690,37.3,12.9,0.0
2019-04-19,247144130,37.3,15.1,2.1275
2019-04-19,247144230,37.3,12.6,0.0
2019-04-19,247145230,37.3,13.0,1.0441
2019-04-19,247145230,37.3,13.2,1.0477
2019-04-19,247145230,37.3,13.1,2.4416
2019-04-19,247145230,37.3,12.9,0.0
2019-04-19,247146060,37.3,12.9,0.0
2019-04-19,247147140,37.3,12.5,0.0
2019-04-19,247147280,37.3,11.7,0.2938
2019-04-19,247147280,37.3,11.8,0.0
2019-04-19,247147280,37.3,11.9,1.1861
2019-04-19,247148210,37.3,12.6,0.0
2019-04-19,247148210,37.3,12.7,0.0
2019-04-19,247149020,37.3,12.8,0.7969
2019-04-19,247149020,37.3,12.5,2.5166
2019-04-19,247149020,37.3,12.4,0.3305
2019-04-19,247149020,37.3,12.6,1.5558
2019-04-19,247149020,37.3,12.7,1.5027
2019-04-19,247149810,37.3,12.4,0.0
2019-04-19,247149980,37.3,12.6,0.0
2019-04-19,247149980,37.3,12.7,0.0
2019-04-19,247222211,37.3,12.6,0.308
2019-04-19,247305840,37.3,13.0,0.0
2019-04-19,210380000,35.8,14.5,0.0
2019-04-19,210380000,35.8,14.6,0.0
2019-04-19,215000910,35.8,14.4,0.0
2019-04-19,229000650,35.8,14.5,0.0
2019-04-19,248000020,35.8,14.4,0.0
2019-04-19,248000368,35.8,14.5,0.0
2019-04-19,248000728,35.8,14.4,0.0
2019-04-19,248040000,35.8,14.5,0.0
2019-04-19,249000899,35.8,14.6,0.0
2019-04-19,249000899,35.8,14.5,0.0
2019-04-19,249000920,35.8,14.5,0.0
2019-04-19,256000325,35.8,14.5,0.0
2019-04-19,256000655,35.8,14.5,0.0
2019-04-19,247140080,37.8,12.3,0.0
2019-04-19,247140930,37.8,12.3,0.0
2019-04-19,247142450,37.8,11.9,0.7777
2019-04-19,247142450,37.8,12.0,2.5247
2019-04-19,247142450,37.8,11.8,3.0694
2019-04-19,247142510,37.8,12.0,0.0
2019-04-19,247142510,37.8,12.1,0.0
2019-04-19,247142780,37.8,11.9,9.3105
2019-04-19,247142920,37.8,11.8,0.0
2019-04-19,247142920,37.8,11.9,0.0
2019-04-19,247142920,37.8,12.0,0.0
2019-04-19,247143190,37.8,11.9,0.0
2019-04-19,247143440,37.8,12.3,0.0
2019-04-19,247144910,37.8,12.3,0.0
2019-04-19,247146450,37.8,12.0,0.0
2019-04-19,247146450,37.8,12.1,0.0
2019-04-19,247147230,37.8,11.8,0.0
2019-04-19,247147230,37.8,11.9,0.8972
2019-04-19,247148880,37.8,12.3,0.0
2019-04-19,247149330,37.8,12.3,0.0
2019-04-19,247140080,38.2,12.7,0.0
2019-04-19,247141190,38.2,13.2,0.0
2019-04-19,247141190,38.2,12.7,0.0
2019-04-19,247141190,38.2,12.8,0.0
2019-04-19,247141190,38.2,13.1,0.0
2019-04-19,247141190,38.2,13.4,0.0
2019-04-19,247141190,38.2,13.0,0.0
2019-04-19,247141190,38.2,12.9,0.0
2019-04-19,247141190,38.2,13.3,0.0
2019-04-19,247141690,38.2,12.5,7.8
2019-04-19,247141890,38.2,13.3,0.0
2019-04-19,247141890,38.2,12.8,0.0
2019-04-19,247141890,38.2,13.2,0.0
2019-04-19,247141890,38.2,13.1,0.0
2019-04-19,247141890,38.2,12.7,0.0
2019-04-19,247141890,38.2,12.9,0.0
2019-04-19,247141890,38.2,12.4,0.5272
2019-04-19,247141890,38.2,13.0,0.0
2019-04-19,247143150,38.2,13.2,0.0
2019-04-19,247143150,38.2,13.0,0.0
2019-04-19,247143150,38.2,13.1,0.0
2019-04-19,247143150,38.2,13.3,0.0
2019-04-19,247143160,38.2,13.3,0.1694
2019-04-19,247143440,38.2,12.6,0.0
2019-04-19,247143440,38.2,12.8,0.0
2019-04-19,247143440,38.2,12.7,0.0
2019-04-19,247143890,38.2,12.6,0.0
2019-04-19,247143890,38.2,12.7,0.0
2019-04-19,247144910,38.2,12.7,0.0
2019-04-19,247145410,38.2,12.6,0.5388
2019-04-19,247145410,38.2,12.5,0.4752
2019-04-19,247146550,38.2,13.0,6.4644
2019-04-19,247146550,38.2,13.1,6.0216
2019-04-19,247146550,38.2,13.2,1.3583
2019-04-19,247147340,38.2,13.0,6.7444
2019-04-19,247147340,38.2,13.2,3.2836
2019-04-19,247147340,38.2,13.1,8.1555
2019-04-19,247147340,38.2,13.4,0.0
2019-04-19,247302190,37.6,12.5,0.0
2019-04-19,247147880,38.2,13.1,0.0
2019-04-19,247147880,38.2,13.2,0.0
2019-04-19,247147880,38.2,13.0,0.0
2019-04-19,247147880,38.2,12.7,0.0
2019-04-19,247147880,38.2,12.6,0.0
2019-04-19,247147880,38.2,12.8,0.0
2019-04-19,247147880,38.2,13.3,0.0
2019-04-19,247147880,38.2,12.9,0.0
2019-04-19,247148880,38.2,12.7,0.0
2019-04-19,247149630,38.2,15.0,10.5552
2019-04-19,247149790,38.2,13.0,4.0683
2019-04-19,247149790,38.2,12.9,2.7516
2019-04-19,247149790,38.2,13.2,0.6983
2019-04-19,247149790,38.2,13.1,3.7144
2019-04-19,247280830,38.2,13.2,0.0
2019-04-19,247280830,38.2,13.3,2.1666
2019-04-19,247302170,38.2,13.0,0.0
2019-04-19,247302360,38.2,13.1,4.2611
2019-04-19,247302360,38.2,12.9,2.2916
2019-04-19,247302360,38.2,13.2,1.2638
2019-04-19,247302360,38.2,13.0,3.9336
2019-04-19,215000063,36.7,14.1,0.0
2019-04-19,215000063,36.7,14.0,0.0
2019-04-19,224069840,36.7,14.0,0.0
2019-04-19,224069840,36.7,13.9,0.0
2019-04-19,224069840,36.7,14.1,0.0
2019-04-19,224069840,36.7,13.8,0.0
2019-04-19,247146270,36.7,14.3,0.0
2019-04-19,247146270,36.7,14.4,0.0
2019-04-19,247146270,36.7,14.2,0.0
2019-04-19,247146460,36.7,11.8,0.5772
2019-04-19,247146460,36.7,11.7,1.3722
2019-04-19,247147140,36.7,12.6,2.7641
2019-04-19,247147140,36.7,12.5,3.2969
2019-04-19,247147310,36.7,12.7,3.6977
2019-04-19,247147310,36.7,12.6,2.3197
2019-04-19,247148210,36.7,12.9,0.0
2019-04-19,247148220,36.7,13.0,0.0
2019-04-19,247149270,36.7,15.2,2.503
2019-04-19,247149980,36.7,12.9,0.0
2019-04-19,247151120,36.7,12.4,0.5608
2019-04-19,247151120,36.7,12.1,0.0
2019-04-19,247151120,36.7,12.7,1.7138
2019-04-19,247151120,36.7,12.6,2.0375
2019-04-19,247151120,36.7,12.5,4.2155
2019-04-19,247151120,36.7,12.2,0.0
2019-04-19,247151730,36.7,14.3,0.0
2019-04-19,247151730,36.7,14.4,0.0
2019-04-19,247155180,36.7,14.8,0.0
2019-04-19,247309060,36.7,14.8,0.0
2019-04-19,256000058,36.7,14.1,0.0
2019-04-19,247044870,37.2,13.3,2.1666
2019-04-19,247141350,37.2,12.8,0.0
2019-04-19,247141350,37.2,12.7,0.0
2019-04-19,247143690,37.2,12.9,0.0
2019-04-19,247145230,37.2,12.8,0.0
2019-04-19,247145230,37.2,12.9,0.0
2019-04-19,247145230,37.2,13.2,0.2552
2019-04-19,247146060,37.2,12.9,1.0808
2019-04-19,247146460,37.2,12.2,0.0
2019-04-19,247146460,37.2,12.1,0.0
2019-04-19,247147140,37.2,12.5,0.0
2019-04-19,247148210,37.2,12.7,0.0
2019-04-19,247148220,37.2,12.7,0.0
2019-04-19,247149020,37.2,12.3,1.9086
2019-04-19,247149020,37.2,12.4,1.7941
2019-04-19,247149980,37.2,12.7,0.0
2019-04-19,247305830,37.2,13.5,0.0
2019-04-19,247305840,37.2,12.9,0.0
2019-04-19,210380000,35.7,14.5,0.0
2019-04-19,249000899,35.7,14.5,0.0
2019-04-19,256000655,35.7,14.5,0.0
2019-04-19,256000655,35.7,14.4,0.0
2019-04-19,256000655,35.7,14.3,0.0
2019-04-19,256000655,35.7,14.2,0.0
2019-04-19,247141380,37.7,15.2,0.0
2019-04-19,247141860,37.7,12.4,0.0
2019-04-19,247142450,37.7,11.9,4.675
2019-04-19,247142450,37.7,12.1,0.0
2019-04-19,247142450,37.7,12.2,0.0
2019-04-19,247142450,37.7,12.0,1.5558
2019-04-19,247142510,37.7,11.9,0.0
2019-04-19,247142780,37.7,11.9,0.9336
2019-04-19,247042200,37.5,12.8,0.0
2019-04-19,247142920,37.7,12.2,0.0
2019-04-19,247142920,37.7,12.1,0.0
2019-04-19,247143190,37.7,12.0,0.0
2019-04-19,247143440,37.7,12.4,0.0
2019-04-19,247143440,37.7,12.3,0.0
2019-04-19,247143470,37.7,12.4,0.0
2019-04-19,247143810,37.7,12.4,0.0
2019-04-19,247144750,37.7,15.3,0.0
2019-04-19,247042200,37.5,13.0,0.0
2019-04-19,247042200,37.5,12.6,0.0
2019-04-19,247144750,37.7,15.2,0.88
2019-04-19,247144750,37.7,15.5,0.0
2019-04-19,247144750,37.7,15.4,0.0
2019-04-19,247144910,37.7,12.3,0.0
2019-04-19,247146030,37.7,12.4,0.0
2019-04-19,247146050,37.7,15.2,1.2525
2019-04-19,247146450,37.7,12.1,0.0
2019-04-19,247146450,37.7,12.2,0.0
2019-04-19,247146590,37.7,12.2,0.6388
2019-04-19,247146590,37.7,12.1,0.0
2019-04-19,247146590,37.7,11.9,0.0
2019-04-19,247147230,37.7,11.9,0.9472
2019-04-19,247147230,37.7,12.0,1.8527
2019-04-19,247147230,37.7,12.1,0.0
2019-04-19,247147630,37.7,12.4,0.0
2019-04-19,247148880,37.7,12.4,0.0
2019-04-19,247148880,37.7,12.3,0.0
2019-04-19,247149330,37.7,12.4,0.0
2019-04-19,247149330,37.7,12.3,0.0
2019-04-19,247309110,37.7,12.4,0.0
2019-04-19,247140080,38.1,13.0,0.3363
2019-04-19,247140080,38.1,12.5,0.0
2019-04-19,247140080,38.1,12.6,0.0
2019-04-19,247140080,38.1,12.8,0.0
2019-04-19,247140080,38.1,12.7,0.0
2019-04-19,247140670,38.1,12.8,0.0
2019-04-19,247140670,38.1,12.9,0.0
2019-04-19,247140670,38.1,12.7,0.0
2019-04-19,247140850,38.1,12.3,6.983
2019-04-19,247140850,38.1,12.4,1.1663
2019-04-19,247141190,38.1,12.6,3.1883
2019-04-19,247141190,38.1,12.7,0.0
2019-04-19,247141190,38.1,13.4,0.0
2019-04-19,247141190,38.1,12.4,1.8222
2019-04-19,247141190,38.1,12.5,8.5669
2019-04-19,247141190,38.1,13.5,0.0
2019-04-19,247141490,38.1,12.8,0.0
2019-04-19,247141490,38.1,12.7,0.0
2019-04-19,247141690,38.1,12.5,0.0
2019-04-19,247141690,38.1,12.4,0.0
2019-04-19,247141890,38.1,12.7,0.0
2019-04-19,247141890,38.1,12.4,1.7755
2019-04-19,247141890,38.1,12.6,6.6744
2019-04-19,247141890,38.1,13.4,0.0
2019-04-19,247141890,38.1,12.5,5.9033
2019-04-19,247141890,38.1,13.5,0.0
2019-04-19,247142440,38.1,12.7,0.2736
2019-04-19,247142440,38.1,12.8,10.0941
2019-04-19,247142440,38.1,12.9,1.2038
2019-04-19,247142510,38.1,12.2,1.3358
2019-04-19,247142510,38.1,12.1,0.0
2019-04-19,247143070,38.1,12.6,8.3111
2019-04-19,247143070,38.1,12.7,0.6863
2019-04-19,247143070,38.1,12.5,3.7997
2019-04-19,247143150,38.1,13.0,0.0
2019-04-19,247143150,38.1,13.5,0.7494
2019-04-19,247143150,38.1,13.4,0.0
2019-04-19,247143160,38.1,13.5,0.0
2019-04-19,247041390,37.5,12.8,0.0
2019-04-19,247041390,37.5,13.0,0.0
2019-04-19,247041390,37.5,12.9,0.0
2019-04-19,247070830,35.5,12.6,0.0
2019-04-19,210380000,35.5,14.3,0.0
2019-04-19,605026711,37.0,13.9,0.0
2019-04-19,256000058,37.0,13.9,0.0
2019-04-19,247301120,37.0,15.2,0.0
2019-04-19,247300940,37.0,15.2,0.0
2019-04-19,247149980,37.0,12.8,0.0
2019-04-19,247148220,37.0,12.8,0.0
2019-04-19,247148210,37.0,12.8,0.0
2019-04-19,247148110,37.0,12.4,0.0
2019-04-19,247147140,37.0,12.5,0.0
2019-04-19,247147120,37.0,15.3,0.0
2019-04-19,247146460,37.0,12.0,0.0
2019-04-19,247146460,37.0,11.9,0.0
2019-04-19,247141630,37.0,13.9,0.0
2019-04-19,247141050,37.0,13.9,0.0
2019-04-19,247132860,37.0,12.1,0.0
2019-04-19,215000063,37.0,13.9,0.0
2019-04-19,247143890,38.5,12.3,0.0
2019-04-19,247143890,38.5,12.1,0.0
2019-04-19,247309060,36.5,14.8,0.0
2019-04-19,247309060,36.5,14.9,0.0
2019-04-19,247151730,36.5,14.7,0.0
2019-04-19,247151730,36.5,14.8,0.0
2019-04-19,247151730,36.5,14.6,0.0
2019-04-19,247151120,36.5,12.1,0.0
2019-04-19,247146460,36.5,12.0,3.4527
2019-04-19,247146460,36.5,12.1,2.6694
2019-04-19,247146460,36.5,11.9,2.005
2019-04-19,247145290,36.5,14.7,2.8111
2019-04-19,247145290,36.5,14.9,5.2222
2019-04-19,247145290,36.5,14.8,1.9997
2019-04-19,247101550,36.5,15.2,0.0
2019-04-19,247101550,36.5,15.1,0.0
2019-04-19,247061710,36.5,15.1,17.3911
2019-04-19,247061710,36.5,15.0,0.2725
2019-04-19,224069840,36.5,15.0,0.0
2019-04-19,224069840,36.5,14.9,0.0
2019-04-19,224069840,36.5,15.1,0.0
2019-04-19,224069840,36.5,15.2,0.0
2019-04-19,215000063,36.5,14.2,0.0
2019-04-19,247308540,38.0,11.9,1.2308
2019-04-19,247308540,38.0,12.1,0.575
2019-04-19,247308540,38.0,12.0,2.0305
2019-04-19,247303340,38.0,12.9,0.0
2019-04-19,247303340,38.0,12.8,0.0
2019-04-19,247302510,38.0,12.8,0.0
2019-04-19,247302170,38.0,12.9,0.0
2019-04-19,247302170,38.0,13.0,1.0086
2019-04-19,247300320,38.0,12.9,5.0058
2019-04-19,247300320,38.0,13.0,1.1255
2019-04-19,247300320,38.0,12.8,0.0
2019-04-19,247161020,38.0,13.5,0.0
2019-04-19,247149330,38.0,13.0,0.0
2019-04-19,247149330,38.0,12.5,0.0
2019-04-19,247149330,38.0,12.9,1.8416
2019-04-19,247149330,38.0,12.4,0.0
2019-04-19,247148880,38.0,13.0,0.0
2019-04-19,247148880,38.0,12.8,0.0
2019-04-19,247148880,38.0,12.9,0.6386
2019-04-19,247148880,38.0,12.5,0.0
2019-04-19,247148880,38.0,12.4,0.0
2019-04-19,247148660,38.0,13.9,1.5644
2019-04-19,247148660,38.0,14.0,0.4591
2019-04-19,247148660,38.0,13.5,0.0
2019-04-19,247148660,38.0,13.8,0.0
2019-04-19,247148620,38.0,12.4,0.0
2019-04-19,247147880,38.0,13.5,0.0
2019-04-19,247147880,38.0,12.2,0.0
2019-04-19,247147880,38.0,12.4,0.0
2019-04-19,247147880,38.0,12.3,0.0
2019-04-19,247147340,38.0,13.5,0.0
2019-04-19,247146650,38.0,13.0,0.7861
2019-04-19,247146220,38.0,12.4,0.0
2019-04-19,247145120,38.0,13.5,0.0
2019-04-19,247144910,38.0,13.0,0.0
2019-04-19,247144910,38.0,12.4,0.0
2019-04-19,247144910,38.0,12.5,0.0
2019-04-19,247144910,38.0,12.9,1.6774
2019-04-19,247144890,38.0,12.9,3.2027
2019-04-19,247144890,38.0,13.0,0.6166
2019-04-19,247144560,38.0,13.5,0.0
2019-04-19,247144560,38.0,13.6,6.7666
2019-04-19,247144560,38.0,13.7,5.6586
2019-04-19,247143760,38.0,13.5,0.0
2019-04-19,247143760,38.0,13.8,0.0
2019-04-19,247143760,38.0,13.6,0.0
2019-04-19,247143760,38.0,13.7,0.0
2019-04-19,247143440,38.0,12.4,0.0
2019-04-19,247143160,38.0,13.5,0.0
2019-04-19,247143150,38.0,13.5,0.0
2019-04-19,247143050,38.0,13.5,0.0
2019-04-19,247143040,38.0,14.1,3.5027
2019-04-19,247143040,38.0,13.8,1.4997
2019-04-19,247143040,38.0,13.7,0.0
2019-04-19,247143040,38.0,14.0,3.8302
2019-04-19,247143040,38.0,14.2,1.4944
2019-04-19,247143040,38.0,13.9,3.2505
2019-04-19,247143040,38.0,13.6,0.0
2019-04-19,247143020,38.0,13.5,0.0
2019-04-19,247142510,38.0,12.4,0.0
2019-04-19,247142510,38.0,12.2,0.2666
2019-04-19,247142510,38.0,12.0,0.3
2019-04-19,247142510,38.0,12.3,1.7555
2019-04-19,247142510,38.0,12.1,2.3022
2019-04-19,247142460,38.0,12.4,0.0
2019-04-19,247142440,38.0,12.8,0.0
2019-04-19,247142290,38.0,12.4,0.0
2019-04-19,247141890,38.0,13.5,0.0
2019-04-19,247141690,38.0,12.4,0.0
2019-04-19,247141690,38.0,12.5,0.0
2019-04-19,247141550,38.0,12.4,0.0
2019-04-19,247141490,38.0,12.9,2.2669
2019-04-19,247141490,38.0,12.8,0.0
2019-04-19,247141230,38.0,12.4,0.0
2019-04-19,247141190,38.0,12.4,0.0
2019-04-19,247141190,38.0,12.5,0.2527
2019-04-19,247140930,38.0,12.4,0.0
2019-04-19,247140850,38.0,12.4,0.0
2019-04-19,247140850,38.0,12.3,1.9836
2019-04-19,247140810,38.0,12.3,0.0
2019-04-19,247140810,38.0,12.4,0.0
2019-04-19,247140670,38.0,13.0,0.2638
2019-04-19,247140080,38.0,12.5,0.0
2019-04-19,247140080,38.0,12.4,0.0
2019-04-19,247146460,36.8,11.7,2.6863
2019-04-19,247147140,36.8,12.6,0.6305
2019-04-19,247143160,38.1,13.4,6.6177
2019-04-19,247143160,38.1,13.3,0.5805
2019-04-19,247143380,38.1,13.5,12.8783
2019-04-19,247143380,38.1,13.7,3.4997
2019-04-19,247143380,38.1,13.6,6.8058
2019-04-19,247143440,38.1,12.7,0.0
2019-04-19,247143440,38.1,12.5,0.0
2019-04-19,247143440,38.1,12.6,0.0
2019-04-19,247143760,38.1,13.5,0.0
2019-04-19,247143890,38.1,12.7,0.0
2019-04-19,247144560,38.1,13.7,1.975
2019-04-19,247144560,38.1,13.5,3.9477
2019-04-19,247144560,38.1,13.6,1.7436
2019-04-19,247144890,38.1,13.0,0.0
2019-04-19,247144910,38.1,12.8,0.0
2019-04-19,247144910,38.1,12.9,0.0
2019-04-19,247144910,38.1,12.5,0.0
2019-04-19,247144910,38.1,12.6,0.0
2019-04-19,247144910,38.1,12.7,0.0
2019-04-19,247144910,38.1,13.0,0.0
2019-04-19,247145120,38.1,13.5,2.2327
2019-04-19,247145120,38.1,13.7,5.3563
2019-04-19,247145120,38.1,13.6,2.0863
2019-04-19,247145410,38.1,12.7,0.8799
2019-04-19,247145410,38.1,12.5,2.9999
2019-04-19,247145410,38.1,12.6,7.6422
2019-04-19,247146550,38.1,13.0,0.0
2019-04-19,247146650,38.1,13.0,5.6222
2019-04-19,247147340,38.1,13.5,0.0
2019-04-19,247147340,38.1,13.4,0.0
2019-04-19,247147880,38.1,13.3,0.0
2019-04-19,247147880,38.1,13.5,0.0
2019-04-19,247147880,38.1,13.4,0.0
2019-04-19,247147880,38.1,12.4,0.0
2019-04-19,247148660,38.1,13.8,0.0
2019-04-19,247148660,38.1,13.5,0.0
2019-04-19,247148660,38.1,13.7,1.4136
2019-04-19,247148660,38.1,13.9,2.85
2019-04-19,247148660,38.1,13.6,3.1336
2019-04-19,247148660,38.1,14.0,7.7377
2019-04-19,247148880,38.1,12.8,0.0
2019-04-19,247148880,38.1,13.0,0.5888
2019-04-19,247148880,38.1,12.7,0.0
2019-04-19,247148880,38.1,12.5,0.0
2019-04-19,247148880,38.1,12.6,0.0
2019-04-19,247149330,38.1,12.9,0.0
2019-04-19,247149330,38.1,12.8,0.0
2019-04-19,247149330,38.1,13.0,0.0
2019-04-19,247149330,38.1,12.5,0.0
2019-04-19,247149330,38.1,12.7,0.0
2019-04-19,247149330,38.1,12.6,0.0
2019-04-19,247149630,38.1,15.0,0.0
2019-04-19,247149630,38.1,15.1,0.0
2019-04-19,247149790,38.1,13.0,0.0
2019-04-19,247149790,38.1,12.9,1.058
2019-04-19,247280830,38.1,13.3,0.0805
2019-04-19,247300320,38.1,13.0,0.0
2019-04-19,247302170,38.1,13.0,0.0
2019-04-19,247302360,38.1,13.0,0.0
2019-04-19,247302360,38.1,12.9,0.2691
2019-04-19,247302370,38.1,12.9,8.278
2019-04-19,247302370,38.1,13.0,0.0
2019-04-19,247302370,38.1,12.8,7.4475
2019-04-19,247302510,38.1,12.9,4.1055
2019-04-19,247302510,38.1,12.8,11.2861
2019-04-19,247302510,38.1,12.7,0.2722
2019-04-19,247303340,38.1,12.8,8.3027
2019-04-19,247303340,38.1,12.9,0.8305
2019-04-19,215000063,36.6,14.1,0.0
2019-04-19,224069840,36.6,14.1,0.0
2019-04-19,224069840,36.6,14.5,0.0
2019-04-19,224069840,36.6,14.3,0.0
2019-04-19,224069840,36.6,14.2,0.0
2019-04-19,224069840,36.6,14.7,0.0
2019-04-19,224069840,36.6,14.4,0.0
2019-04-19,224069840,36.6,14.8,0.0
2019-04-19,224069840,36.6,14.6,0.0
2019-04-19,247061710,36.6,15.1,0.0
2019-04-19,247101550,36.6,15.1,0.0
2019-04-19,247140990,36.6,15.1,0.0
2019-04-19,247142020,36.6,15.1,0.0
2019-04-19,247144290,36.6,15.1,0.0
2019-04-19,247145190,36.6,15.1,0.0
2019-04-19,247145290,36.6,14.9,2.6361
2019-04-19,247145290,36.6,14.6,0.5608
2019-04-19,247145290,36.6,15.1,0.0
2019-04-19,247145290,36.6,14.8,1.783
2019-04-19,247145290,36.6,14.7,1.9727
2019-04-19,247146270,36.6,14.4,0.0
2019-04-19,247146270,36.6,14.6,0.0
2019-04-19,247146270,36.6,14.5,0.0
2019-04-19,247146270,36.6,14.7,0.0
2019-04-19,247146460,36.6,11.9,0.8502
2019-04-19,247146460,36.6,11.8,1.4697
2019-04-19,247147310,36.6,12.7,0.2969
2019-04-19,247148210,36.6,13.0,0.0
2019-04-19,247148220,36.6,13.0,0.0
2019-04-19,247149270,36.6,15.1,0.0
2019-04-19,247149980,36.6,12.9,0.0
2019-04-19,247151120,36.6,12.1,0.0
2019-04-19,247151730,36.6,14.6,0.0
2019-04-19,247151730,36.6,14.5,0.0
2019-04-19,247300040,36.6,15.1,0.0
2019-04-19,247300160,36.6,14.6,3.0005
2019-04-19,247300160,36.6,14.7,6.2327
2019-04-19,247300160,36.6,14.8,5.303
2019-04-19,247300580,36.6,15.1,0.0
2019-04-19,247304980,36.6,15.1,0.0
2019-04-19,247309060,36.6,14.8,0.0
2019-04-19,256000058,36.6,14.1,0.0
2019-04-19,247141350,37.1,12.7,2.1197
2019-04-19,247141350,37.1,12.8,1.6972
2019-04-19,247143690,37.1,12.8,3.9363
2019-04-19,247143690,37.1,12.9,0.0
2019-04-19,247145230,37.1,12.8,0.0
2019-04-19,247146060,37.1,12.7,0.5697
2019-04-19,247146060,37.1,12.8,0.0
2019-04-19,247146460,37.1,12.1,0.0
2019-04-19,247146460,37.1,12.0,0.0
2019-04-19,247146890,37.1,12.1,0.0
2019-04-19,247147140,37.1,12.5,0.0
2019-04-19,247148210,37.1,12.8,0.0
2019-04-19,247148210,37.1,12.7,0.0
2019-04-19,247148220,37.1,12.8,0.0
2019-04-19,247149020,37.1,12.3,1.0447
2019-04-19,247149810,37.1,12.4,5.4972
2019-04-19,247149980,37.1,12.7,0.0
2019-04-19,247151110,37.1,13.5,0.0
2019-04-19,247305840,37.1,12.9,0.0
2019-04-19,210380000,35.6,14.3,0.0
2019-04-19,210380000,35.6,14.4,0.0
2019-04-19,249000899,35.6,14.4,0.0
2019-04-19,247100440,37.6,12.5,0.0
2019-04-19,247132860,37.6,12.5,0.0
2019-04-19,247139500,37.6,12.5,0.0
2019-04-19,247140080,37.6,12.4,0.0
2019-04-19,247140080,37.6,12.5,0.0
2019-04-19,247141730,37.6,12.5,0.0
2019-04-19,247142450,37.6,12.4,0.0
2019-04-19,247142450,37.6,12.3,0.0
2019-04-19,247142450,37.6,12.5,0.0
2019-04-19,247142450,37.6,12.2,0.0
2019-04-19,247142610,37.6,12.5,0.0
2019-04-19,247142780,37.6,12.5,0.0
2019-04-19,247142780,37.6,12.4,0.0
2019-04-19,247142920,37.6,12.5,0.0
2019-04-19,247142920,37.6,12.4,0.0
2019-04-19,247143190,37.6,12.4,0.0
2019-04-19,247143190,37.6,12.5,0.0
2019-04-19,247143190,37.6,12.3,0.0
2019-04-19,247143540,37.6,12.5,0.0
2019-04-19,247143660,37.6,12.5,0.0
2019-04-19,247143860,37.6,12.5,0.0
2019-04-19,247144110,37.6,12.5,0.0
2019-04-19,247144150,37.6,11.9,0.0
2019-04-19,247144150,37.6,12.5,0.0
2019-04-19,247144150,37.6,12.0,0.0
2019-04-19,247144150,37.6,12.3,0.0
2019-04-19,247144150,37.6,12.1,0.0
2019-04-19,247144150,37.6,12.4,0.0
2019-04-19,247144150,37.6,11.8,0.0
2019-04-19,247144230,37.6,12.5,0.0
2019-04-19,247144650,37.6,12.5,0.0
2019-04-19,247144750,37.6,15.2,4.4116
2019-04-19,247144880,37.6,12.5,0.0
2019-04-19,247144910,37.6,12.5,0.0
2019-04-19,247144910,37.6,12.4,0.0
2019-04-19,247144920,37.6,12.5,0.0
2019-04-19,247145030,37.6,12.5,0.0
2019-04-19,247145250,37.6,12.5,0.0
2019-04-19,247146050,37.6,15.2,5.5919
2019-04-19,247146140,37.6,12.5,0.0
2019-04-19,247146450,37.6,12.5,0.0
2019-04-19,247146450,37.6,12.3,0.0
2019-04-19,247146450,37.6,12.4,0.0
2019-04-19,247146590,37.6,12.4,0.0
2019-04-19,247146590,37.6,12.5,0.0
2019-04-19,247146750,37.6,12.5,0.0
2019-04-19,247146750,37.6,12.4,0.0
2019-04-19,247146890,37.6,12.5,0.0
2019-04-19,247146910,37.6,12.5,0.0
