date,mmsi,lat,lon,fishing_hours
2019-07-10,247300180,37.0,12.1,0.0
2019-07-10,247300180,37.0,11.9,3.8613
2019-07-10,247300180,37.0,12.0,0.0
2019-07-10,247300220,37.0,13.4,0.0
2019-07-10,247300860,37.0,15.2,0.0
2019-07-10,247300860,37.0,15.3,0.0
2019-07-10,247300910,37.0,15.3,0.0
2019-07-10,247300910,37.0,15.2,0.0
2019-07-10,247301270,37.0,15.3,0.0
2019-07-10,247301270,37.0,15.2,0.0
2019-07-10,247304770,37.0,13.0,0.7586
2019-07-10,247305050,37.0,12.6,3.5858
2019-07-10,247305050,37.0,12.5,0.2752
2019-07-10,247305840,37.0,12.9,2.628
2019-07-10,247306520,37.0,13.9,0.0
2019-07-10,247070830,35.5,12.6,7.0866
2019-07-10,247122320,35.5,12.6,1.3833
2019-07-10,247122320,35.5,12.4,0.0
2019-07-10,247141720,35.5,14.7,0.0
2019-07-10,247142920,35.5,13.4,1.9305
2019-07-10,247142940,35.5,13.7,0.0
2019-07-10,247145250,35.5,14.0,0.0
2019-07-10,247145360,35.5,12.6,0.0
2019-07-10,247145360,35.5,12.7,0.0
2019-07-10,247146030,35.5,12.6,0.0
2019-07-10,247146030,35.5,12.7,0.0
2019-07-10,247300080,35.5,12.5,0.0
2019-07-10,256000513,35.5,14.4,0.0
2019-07-10,256000723,35.5,15.0,0.5288
2019-07-10,256000723,35.5,14.9,6.1586
2019-07-10,642122034,35.5,13.5,0.0
2019-07-10,672033000,35.5,11.2,6.5722
2019-07-10,672033000,35.5,11.1,12.9502
2019-07-10,672524000,35.5,11.1,15.0819
2019-07-10,247030820,37.5,13.0,0.0
2019-07-10,247042520,37.5,13.0,0.0
2019-07-10,247044980,37.5,13.0,0.0
2019-07-10,247050480,37.5,12.3,0.0
2019-07-10,247050480,37.5,12.8,0.0
2019-07-10,247050480,37.5,12.4,1.0752
2019-07-10,247050480,37.5,12.5,0.8077
2019-07-10,247050480,37.5,12.9,0.0
2019-07-10,247050480,37.5,13.0,0.0
2019-07-10,247050480,37.5,12.7,1.8191
2019-07-10,247052760,37.5,13.0,0.0
2019-07-10,247053670,37.5,13.0,0.0
2019-07-10,247053680,37.5,13.0,0.0
2019-07-10,247053680,37.5,12.2,0.2808
2019-07-10,247067010,37.5,13.0,0.0
2019-07-10,247070730,37.5,13.0,0.0
2019-07-10,247080920,37.5,12.5,1.3475
2019-07-10,247080920,37.5,13.0,0.0
2019-07-10,247080920,37.5,12.9,0.2555
2019-07-10,247081520,37.5,13.0,0.0
2019-07-10,247081980,37.5,13.0,0.0
2019-07-10,247083460,37.5,13.0,0.0
2019-07-10,247091160,37.5,13.0,0.0
2019-07-10,247100390,37.5,13.0,0.0
2019-07-10,247103560,37.5,13.0,0.0
2019-07-10,247113150,37.5,12.8,1.5972
2019-07-10,247124540,37.5,13.0,0.0
2019-07-10,247140080,37.5,13.0,0.0
2019-07-10,247140160,37.5,13.0,0.0
2019-07-10,247140170,37.5,12.9,0.5197
2019-07-10,247140170,37.5,12.4,0.5527
2019-07-10,247140170,37.5,13.0,0.0
2019-07-10,247140170,37.5,12.7,0.5802
2019-07-10,247140170,37.5,12.8,1.2974
2019-07-10,247140170,37.5,12.5,2.6505
2019-07-10,247140180,37.5,13.0,0.0
2019-07-10,247140190,37.5,13.0,0.0
2019-07-10,247140210,37.5,13.0,0.0
2019-07-10,247140220,37.5,13.0,0.0
2019-07-10,247140240,37.5,13.0,0.0
2019-07-10,247140260,37.5,12.4,0.808
2019-07-10,247140260,37.5,12.6,0.2555
2019-07-10,247140260,37.5,12.7,1.3524
2019-07-10,247140260,37.5,12.5,2.6416
2019-07-10,247140260,37.5,12.8,1.8274
2019-07-10,247140260,37.5,13.0,0.0
2019-07-10,247140280,37.5,13.0,0.0
2019-07-10,247140340,37.5,13.0,0.0
2019-07-10,247140370,37.5,12.8,0.5302
2019-07-10,247140370,37.5,13.0,0.0
2019-07-10,247140370,37.5,12.4,1.2586
2019-07-10,247140370,37.5,12.9,0.5252
2019-07-10,247140790,37.5,12.8,1.3669
2019-07-10,247140790,37.5,12.9,0.2605
2019-07-10,247140790,37.5,13.0,0.0
2019-07-10,247140830,37.5,13.0,0.0
2019-07-10,247140840,37.5,13.0,0.0
2019-07-10,247140880,37.5,13.0,0.0
2019-07-10,247141140,37.5,13.0,0.0
2019-07-10,247141250,37.5,13.0,0.0
2019-07-10,247141320,37.5,15.1,0.0
2019-07-10,247141350,37.5,12.9,0.0
2019-07-10,247141350,37.5,12.8,0.0
2019-07-10,247141350,37.5,13.0,0.0
2019-07-10,247141360,37.5,13.0,0.0
2019-07-10,247141390,37.5,13.0,0.0
2019-07-10,247141610,37.5,13.0,0.0
2019-07-10,247142070,37.5,13.0,0.0
2019-07-10,247142080,37.5,13.0,0.0
2019-07-10,247142170,37.5,15.2,0.0
2019-07-10,247148270,36.7,14.0,0.0
2019-07-10,247142340,37.5,13.0,0.0
2019-07-10,247143120,37.5,13.0,0.0
2019-07-10,247143320,37.5,13.0,0.0
2019-07-10,247143930,37.5,13.0,0.0
2019-07-10,247143930,37.5,12.8,1.0611
2019-07-10,247144080,37.5,13.0,0.0
2019-07-10,247144080,37.5,12.4,1.3141
2019-07-10,247144080,37.5,12.7,1.2861
2019-07-10,247144080,37.5,12.9,0.0
2019-07-10,247144080,37.5,12.8,1.8805
2019-07-10,247144080,37.5,12.6,0.27
2019-07-10,247144080,37.5,12.5,2.6302
2019-07-10,247144390,37.5,13.0,0.0
2019-07-10,247144640,37.5,13.0,0.0
2019-07-10,247144650,37.5,12.5,0.0
2019-07-10,247144650,37.5,12.6,0.0
2019-07-10,247145230,37.5,12.4,0.7911
2019-07-10,247145230,37.5,12.5,0.5194
2019-07-10,247145230,37.5,13.0,0.0
2019-07-10,247145460,37.5,13.0,0.0
2019-07-10,247146110,37.5,12.5,1.4611
2019-07-10,247146140,37.5,12.6,0.0
2019-07-10,247146910,37.5,12.5,0.0
2019-07-10,247147560,37.5,13.0,0.0
2019-07-10,247147660,37.5,12.4,0.0
2019-07-10,247147780,37.5,13.0,0.0
2019-07-10,247148370,37.5,13.0,0.0
2019-07-10,247149020,37.5,13.0,0.0
2019-07-10,247149150,37.5,13.0,0.0
2019-07-10,247149410,37.5,13.0,0.0
2019-07-10,247149490,37.5,13.0,0.0
2019-07-10,247149670,37.5,13.0,0.0
2019-07-10,247200340,37.5,13.0,0.0
2019-07-10,247220190,37.5,13.0,0.0
2019-07-10,247300180,37.5,12.3,0.0
2019-07-10,247301980,37.5,13.0,0.0
2019-07-10,247304770,37.5,13.0,0.0
2019-07-10,247305050,37.5,13.0,0.0
2019-07-10,247305480,37.5,15.1,0.0
2019-07-10,247305840,37.5,13.0,0.0
2019-07-10,247306970,37.5,12.5,0.0
2019-07-10,247101550,36.4,15.2,0.0
2019-07-10,247121440,36.4,15.3,0.0
2019-07-10,247121440,36.4,15.2,0.0
2019-07-10,247132860,36.4,12.1,0.3061
2019-07-10,247140330,36.4,12.3,0.0
2019-07-10,247140330,36.4,12.0,0.8472
2019-07-10,247140330,36.4,12.1,2.2886
2019-07-10,247140610,36.4,15.4,2.8333
2019-07-10,247141320,36.4,15.2,0.0
2019-07-10,247141720,36.4,15.1,0.0
2019-07-10,247142020,36.4,15.2,0.7713
2019-07-10,247142170,36.4,15.1,0.0
2019-07-10,247142940,36.4,13.1,0.0
2019-07-10,247142940,36.4,13.0,0.0
2019-07-10,247143660,36.4,12.1,3.0355
2019-07-10,247143660,36.4,12.0,0.575
2019-07-10,247145250,36.4,13.8,0.0
2019-07-10,247145570,36.4,13.6,4.113
2019-07-10,247147040,36.4,13.6,5.788
2019-07-10,247147370,36.4,14.3,3.9991
2019-07-10,247147370,36.4,14.2,4.5558
2019-07-10,247148220,36.4,13.9,0.6113
2019-07-10,247148220,36.4,13.8,2.3875
2019-07-10,247148270,36.4,14.2,0.0
2019-07-10,247149660,36.4,13.6,1.7519
2019-07-10,247149660,36.4,13.5,1.3083
2019-07-10,247149810,36.4,11.9,0.0
2019-07-10,247300040,36.4,15.3,1.5222
2019-07-10,247300910,36.4,15.2,0.0
2019-07-10,247301060,36.4,15.2,0.0
2019-07-10,247302720,36.4,15.1,0.0
2019-07-10,247304660,36.4,15.2,6.5394
2019-07-10,247304660,36.4,15.3,4.2944
2019-07-10,247304660,36.4,15.4,0.3141
2019-07-10,247304980,36.4,15.1,0.6327
2019-07-10,247304980,36.4,15.3,1.4908
2019-07-10,247304980,36.4,15.2,4.5538
2019-07-10,247309060,36.4,14.5,0.0
2019-07-10,249000920,36.4,13.9,4.3811
2019-07-10,249000920,36.4,14.0,1.9202
2019-07-10,642122034,36.4,13.0,0.0
2019-07-10,247143430,38.4,11.5,0.7922
2019-07-10,247143890,38.4,11.9,4.6886
2019-07-10,247147230,38.4,10.7,13.8605
2019-07-10,247092740,36.9,13.5,0.0
2019-07-10,247092740,36.9,13.4,0.0
2019-07-10,247100390,36.9,13.0,3.2705
2019-07-10,247100390,36.9,13.1,0.8669
2019-07-10,247100440,36.9,12.6,0.0
2019-07-10,247121090,36.9,12.6,1.0583
2019-07-10,247121090,36.9,12.7,3.5891
2019-07-10,247124540,36.9,12.7,1.0416
2019-07-10,247127110,36.9,14.0,0.4058
2019-07-10,247127110,36.9,13.9,3.3472
2019-07-10,247127110,36.9,13.8,5.7413
2019-07-10,247127110,36.9,13.7,1.8694
2019-07-10,247131670,36.9,13.9,2.3547
2019-07-10,247132020,36.9,13.8,2.6444
2019-07-10,247132020,36.9,13.9,1.6425
2019-07-10,247140880,36.9,13.1,0.5888
2019-07-10,247140880,36.9,13.0,1.928
2019-07-10,247141050,36.9,13.8,2.0752
2019-07-10,247141050,36.9,13.9,3.4502
2019-07-10,247141320,36.9,15.4,0.0
2019-07-10,247141720,36.9,15.4,0.0
2019-07-10,247141720,36.9,15.3,0.0
2019-07-10,247141730,36.9,12.0,2.9808
2019-07-10,247141730,36.9,12.1,0.933
2019-07-10,247141730,36.9,11.9,2.2399
2019-07-10,247142170,36.9,15.3,0.0
2019-07-10,247142960,36.9,14.1,0.0
2019-07-10,247142960,36.9,13.7,2.6805
2019-07-10,247142960,36.9,13.9,2.5911
2019-07-10,247142960,36.9,14.0,1.8194
2019-07-10,247142960,36.9,13.8,2.1383
2019-07-10,247142970,36.9,13.9,10.5811
2019-07-10,247142970,36.9,14.0,0.0
2019-07-10,247142970,36.9,13.7,0.3688
2019-07-10,247142970,36.9,13.8,2.1102
2019-07-10,247142990,36.9,13.9,1.5666
2019-07-10,247142990,36.9,14.0,20.8122
2019-07-10,247142990,36.9,13.8,0.7113
2019-07-10,247143320,36.9,13.1,0.3111
2019-07-10,247143690,36.9,12.7,7.1541
2019-07-10,247143820,36.9,14.0,0.3758
2019-07-10,247143820,36.9,13.8,0.0
2019-07-10,247143820,36.9,13.9,3.1869
2019-07-10,247144310,36.9,13.9,0.0
2019-07-10,247144310,36.9,13.8,8.7586
2019-07-10,247144310,36.9,13.7,2.3022
2019-07-10,247144310,36.9,13.6,0.7169
2019-07-10,247144390,36.9,12.8,0.8
2019-07-10,247145630,36.9,13.7,0.3333
2019-07-10,247145630,36.9,14.0,0.4419
2019-07-10,247145630,36.9,13.8,1.5366
2019-07-10,247145630,36.9,13.9,2.0383
2019-07-10,247147120,36.9,15.3,5.3999
2019-07-10,247147120,36.9,15.2,3.4169
2019-07-10,247147280,36.9,11.8,5.1999
2019-07-10,247147560,36.9,12.7,2.5402
2019-07-10,247147560,36.9,12.6,1.6247
2019-07-10,247147570,36.9,13.9,3.633
2019-07-10,247147570,36.9,13.8,0.6586
2019-07-10,247147720,36.9,13.8,0.3888
2019-07-10,247147720,36.9,14.0,0.4247
2019-07-10,247147720,36.9,13.9,3.8874
2019-07-10,247148270,36.9,14.0,0.0
2019-07-10,247149480,36.9,13.0,3.1827
2019-07-10,247149480,36.9,13.1,1.278
2019-07-10,247149660,36.9,13.4,0.0
2019-07-10,247151110,36.9,13.9,0.0
2019-07-10,247151670,36.9,14.0,1.3136
2019-07-10,247151670,36.9,13.9,6.6172
2019-07-10,247151670,36.9,13.8,0.75
2019-07-10,247154430,36.9,14.1,0.0
2019-07-10,247200340,36.9,12.7,0.0
2019-07-10,247281290,36.9,15.3,0.0
2019-07-10,247281290,36.9,15.4,0.0
2019-07-10,247300180,36.9,12.0,0.5527
2019-07-10,247300180,36.9,11.9,0.8805
2019-07-10,247300350,36.9,14.2,0.5241
2019-07-10,247300860,36.9,15.2,6.0691
2019-07-10,247300860,36.9,15.3,14.2555
2019-07-10,247300910,36.9,15.3,0.0
2019-07-10,247301270,36.9,15.4,0.2972
2019-07-10,247301270,36.9,15.3,5.05
2019-07-10,247306520,36.9,13.7,2.3286
2019-07-10,247306520,36.9,13.6,1.805
2019-07-10,247306520,36.9,13.9,0.0
2019-07-10,247306520,36.9,14.0,0.0
2019-07-10,247306520,36.9,13.8,1.1858
2019-07-10,642122034,36.9,12.7,0.0
2019-07-10,247070830,35.4,12.6,1.7616
2019-07-10,247122320,35.4,12.5,0.0
2019-07-10,247122320,35.4,12.6,0.0
2019-07-10,247141720,35.4,14.7,0.0
2019-07-10,247142920,35.4,13.5,2.5666
2019-07-10,247142940,35.4,13.8,0.0
2019-07-10,247145250,35.4,14.0,0.0
2019-07-10,247145250,35.4,14.1,0.0
2019-07-10,247145360,35.4,12.6,0.0
2019-07-10,247145820,35.4,12.6,0.0
2019-07-10,247146030,35.4,12.6,0.0
2019-07-10,247300080,35.4,12.6,0.0
2019-07-10,247300480,35.4,12.6,0.0
2019-07-10,248000090,35.4,14.8,0.2888
2019-07-10,256000513,35.4,14.4,0.1288
2019-07-10,256000513,35.4,14.3,0.3066
2019-07-10,642122034,35.4,13.6,0.0
2019-07-10,672524000,35.4,11.1,5.7088
2019-07-10,247030820,37.4,12.9,0.5138
2019-07-10,247030820,37.4,13.0,0.7891
2019-07-10,247030820,37.4,13.1,0.0
2019-07-10,247042520,37.4,13.1,0.0
2019-07-10,247042520,37.4,12.9,0.2641
2019-07-10,247042520,37.4,13.0,0.258
2019-07-10,247044980,37.4,12.8,3.0938
2019-07-10,247044980,37.4,12.4,0.5336
2019-07-10,247044980,37.4,12.7,2.9255
2019-07-10,247044980,37.4,12.6,3.1452
2019-07-10,247044980,37.4,12.9,0.5194
2019-07-10,247044980,37.4,13.0,0.0
2019-07-10,247044980,37.4,12.5,3.0027
2019-07-10,247050480,37.4,12.2,0.5549
2019-07-10,247050480,37.4,12.9,0.0
2019-07-10,247050480,37.4,13.0,0.0
2019-07-10,247050480,37.4,12.5,0.543
2019-07-10,247050480,37.4,12.3,1.0402
2019-07-10,247050480,37.4,12.6,0.7125
2019-07-10,247052760,37.4,13.1,0.0
2019-07-10,247053670,37.4,13.0,0.78
2019-07-10,247053670,37.4,13.1,0.0
2019-07-10,247053680,37.4,12.8,0.0
2019-07-10,247053680,37.4,12.2,3.3022
2019-07-10,247053680,37.4,12.7,0.0
2019-07-10,247053680,37.4,13.0,0.0
2019-07-10,247053680,37.4,12.4,0.2725
2019-07-10,247053680,37.4,12.9,0.0
2019-07-10,247067010,37.4,13.0,0.2613
2019-07-10,247067010,37.4,12.9,0.0
2019-07-10,247070730,37.4,13.0,0.0
2019-07-10,247070730,37.4,12.9,0.0
2019-07-10,247080920,37.4,12.9,0.2663
2019-07-10,247080920,37.4,13.0,0.0
2019-07-10,247081520,37.4,13.0,1.3833
2019-07-10,247081520,37.4,12.8,5.4997
2019-07-10,247081520,37.4,12.9,5.9944
2019-07-10,247081520,37.4,13.1,0.258
2019-07-10,247083460,37.4,12.9,0.2552
2019-07-10,247083460,37.4,12.8,1.5555
2019-07-10,247083460,37.4,12.5,4.3158
2019-07-10,247083460,37.4,12.6,3.5286
2019-07-10,247083460,37.4,12.7,3.1972
2019-07-10,247083460,37.4,13.0,0.0
2019-07-10,247083460,37.4,12.4,1.653
2019-07-10,247091160,37.4,13.1,0.0
2019-07-10,247091160,37.4,13.0,0.0
2019-07-10,247100390,37.4,13.0,0.0
2019-07-10,247100440,37.4,12.5,0.0
2019-07-10,247103560,37.4,13.1,0.0
2019-07-10,247103560,37.4,13.0,0.0
2019-07-10,247113150,37.4,12.6,2.4138
2019-07-10,247113150,37.4,12.7,3.133
2019-07-10,247113150,37.4,13.0,0.0
2019-07-10,247113150,37.4,12.8,1.5533
2019-07-10,247113150,37.4,12.9,1.8191
2019-07-10,247113150,37.4,12.5,3.0169
2019-07-10,247121090,37.4,13.0,0.0
2019-07-10,247124540,37.4,13.0,0.0
2019-07-10,247140080,37.4,13.1,0.0
2019-07-10,247140080,37.4,13.0,0.0
2019-07-10,247140160,37.4,12.5,5.2105
2019-07-10,247140160,37.4,12.6,4.6363
2019-07-10,247140160,37.4,12.8,0.0
2019-07-10,247140160,37.4,12.7,3.4308
2019-07-10,247140160,37.4,13.0,0.0
2019-07-10,247140160,37.4,12.9,0.0
2019-07-10,247140170,37.4,12.6,3.0583
2019-07-10,247140170,37.4,12.7,2.0749
2019-07-10,247140170,37.4,13.0,0.0
2019-07-10,247140170,37.4,12.5,0.5433
2019-07-10,247140170,37.4,12.8,0.7783
2019-07-10,247140170,37.4,12.9,1.3661
2019-07-10,247140190,37.4,13.1,0.0
2019-07-10,247140190,37.4,12.9,0.2586
2019-07-10,247140190,37.4,13.0,0.0
2019-07-10,247140210,37.4,13.0,0.0
2019-07-10,247140210,37.4,13.1,0.5191
2019-07-10,247140220,37.4,13.0,0.0
2019-07-10,247140220,37.4,13.1,0.0
2019-07-10,247140240,37.4,13.0,0.7644
2019-07-10,247140240,37.4,13.1,0.0
2019-07-10,247140260,37.4,13.0,0.0
2019-07-10,247140260,37.4,12.7,1.3655
2019-07-10,247140260,37.4,12.5,0.2277
2019-07-10,247140260,37.4,12.6,2.4258
2019-07-10,247140260,37.4,12.8,2.0144
2019-07-10,247140260,37.4,12.9,1.5447
2019-07-10,247140280,37.4,13.1,0.0
2019-07-10,247140280,37.4,13.0,0.0
2019-07-10,247140340,37.4,13.0,0.0
2019-07-10,247140340,37.4,12.5,0.3191
2019-07-10,247140340,37.4,12.8,0.0
2019-07-10,247140340,37.4,12.4,0.5972
2019-07-10,247140340,37.4,12.7,0.0
2019-07-10,247140340,37.4,12.9,0.0
2019-07-10,247140370,37.4,12.9,1.7919
2019-07-10,247140370,37.4,13.0,0.2663
2019-07-10,247140370,37.4,12.8,2.1191
2019-07-10,247140370,37.4,12.7,1.3391
2019-07-10,247140370,37.4,12.5,1.5363
2019-07-10,247140370,37.4,12.3,1.685
2019-07-10,247140370,37.4,12.6,1.6969
2019-07-10,247140790,37.4,12.8,1.2386
2019-07-10,247140790,37.4,12.7,2.9497
2019-07-10,247140790,37.4,13.0,0.0
2019-07-10,247140790,37.4,12.9,1.283
2019-07-10,247140790,37.4,12.6,3.198
2019-07-10,247140790,37.4,12.5,3.1911
2019-07-10,247140830,37.4,12.9,0.0
2019-07-10,247140830,37.4,13.0,0.0
2019-07-10,247140840,37.4,13.1,0.0
2019-07-10,247140840,37.4,13.0,0.0
2019-07-10,247140880,37.4,13.0,0.0
2019-07-10,247141140,37.4,13.0,0.0
2019-07-10,247141140,37.4,12.7,0.0
2019-07-10,247141140,37.4,12.9,0.0
2019-07-10,247141140,37.4,12.8,0.0
2019-07-10,247141250,37.4,13.0,0.0
2019-07-10,247141250,37.4,13.1,0.0
2019-07-10,247141280,37.4,12.9,0.0
2019-07-10,247141280,37.4,13.0,0.0
2019-07-10,247141320,37.4,15.2,0.0
2019-07-10,247141350,37.4,12.3,0.0
2019-07-10,247141350,37.4,12.4,0.0
2019-07-10,247141350,37.4,12.7,0.0
2019-07-10,247141350,37.4,11.8,1.6166
2019-07-10,247141350,37.4,12.2,0.0
2019-07-10,247141350,37.4,11.9,1.0583
2019-07-10,247141350,37.4,12.6,1.0336
2019-07-10,247141350,37.4,12.1,0.0
2019-07-10,247141350,37.4,12.8,0.0
2019-07-10,247141350,37.4,12.9,0.0
2019-07-10,247141350,37.4,12.5,1.0466
2019-07-10,247141350,37.4,11.7,1.1052
2019-07-10,247141350,37.4,13.0,0.0
2019-07-10,247141350,37.4,12.0,0.0
2019-07-10,247141360,37.4,13.1,0.0
2019-07-10,247141360,37.4,13.0,0.7666
2019-07-10,247141390,37.4,13.1,0.0
2019-07-10,247141390,37.4,12.9,0.2755
2019-07-10,247141390,37.4,13.0,0.2577
2019-07-10,247141610,37.4,13.0,0.0
2019-07-10,247142070,37.4,13.0,0.0
2019-07-10,247142070,37.4,13.1,0.0
2019-07-10,247142080,37.4,13.0,0.0
2019-07-10,247142080,37.4,13.1,0.0
2019-07-10,247142170,37.4,15.2,0.0
2019-07-10,247142320,37.4,11.8,0.0
2019-07-10,247142320,37.4,11.9,0.0
2019-07-10,247142340,37.4,12.9,0.0
2019-07-10,247142340,37.4,13.0,0.0
2019-07-10,247143120,37.4,13.0,0.0
2019-07-10,247143320,37.4,13.0,0.0
2019-07-10,247143930,37.4,12.9,1.6308
2019-07-10,247143930,37.4,12.7,2.4033
2019-07-10,247143930,37.4,12.4,0.2666
2019-07-10,247143930,37.4,13.0,0.0
2019-07-10,247143930,37.4,12.8,1.5638
2019-07-10,247143930,37.4,12.6,3.6027
2019-07-10,247143930,37.4,12.5,2.8247
2019-07-10,247144080,37.4,12.9,0.7805
2019-07-10,247144080,37.4,12.5,0.5194
2019-07-10,247144080,37.4,12.7,1.5638
2019-07-10,247144080,37.4,12.8,1.3499
2019-07-10,247144080,37.4,13.0,0.0
2019-07-10,247144080,37.4,12.6,2.8713
2019-07-10,247144390,37.4,13.0,0.0
2019-07-10,247144390,37.4,12.9,0.0
2019-07-10,247144640,37.4,12.4,2.1549
2019-07-10,247144640,37.4,12.8,0.0
2019-07-10,247144640,37.4,12.5,0.9858
2019-07-10,247144640,37.4,12.7,0.0
2019-07-10,247144640,37.4,13.0,0.0
2019-07-10,247144640,37.4,12.9,0.0
2019-07-10,247144650,37.4,12.7,0.0
2019-07-10,247145230,37.4,12.9,1.3105
2019-07-10,247145230,37.4,12.5,2.3338
2019-07-10,247145230,37.4,12.6,2.2052
2019-07-10,247145230,37.4,12.7,2.7058
2019-07-10,247145230,37.4,13.0,0.0
2019-07-10,247145230,37.4,12.8,4.7083
2019-07-10,247145460,37.4,13.0,0.0
2019-07-10,247145460,37.4,12.8,0.2525
2019-07-10,247145460,37.4,12.9,0.0
2019-07-10,247146110,37.4,12.6,10.8527
2019-07-10,247146110,37.4,12.8,0.0
2019-07-10,247146110,37.4,12.9,0.0
2019-07-10,247146140,37.4,12.6,0.0
2019-07-10,247147560,37.4,13.0,0.0
2019-07-10,247147560,37.4,12.9,0.0
2019-07-10,247147660,37.4,12.2,2.3994
2019-07-10,247147660,37.4,12.1,1.1641
2019-07-10,247147660,37.4,12.3,1.4444
2019-07-10,247147780,37.4,13.1,1.0355
2019-07-10,247147780,37.4,13.0,0.0
2019-07-10,247148370,37.4,13.0,0.0
2019-07-10,247149020,37.4,12.7,2.3586
2019-07-10,247149020,37.4,12.5,4.0272
2019-07-10,247149020,37.4,12.9,0.0
2019-07-10,247149020,37.4,13.0,0.0
2019-07-10,247149020,37.4,12.8,0.0
2019-07-10,247149020,37.4,12.6,6.578
2019-07-10,247149150,37.4,13.0,0.2613
2019-07-10,247149410,37.4,12.8,0.0
2019-07-10,247149410,37.4,12.7,2.0861
2019-07-10,247149410,37.4,13.0,0.0
2019-07-10,247149410,37.4,12.9,0.0
2019-07-10,247149410,37.4,12.5,2.8944
2019-07-10,247149410,37.4,12.6,2.8861
2019-07-10,247149480,37.4,13.0,0.0
2019-07-10,247149490,37.4,12.9,0.0
2019-07-10,247149490,37.4,12.8,0.0
2019-07-10,247149490,37.4,13.0,0.0
2019-07-10,247149670,37.4,12.9,0.0
2019-07-10,247149670,37.4,13.0,0.0
2019-07-10,247200340,37.4,13.0,0.0
2019-07-10,247220190,37.4,13.0,0.0
2019-07-10,247220190,37.4,12.9,0.5191
2019-07-10,247300180,37.4,12.2,0.0
2019-07-10,247300210,37.4,13.0,0.0
2019-07-10,247301980,37.4,13.0,0.0
2019-07-10,247302220,37.4,13.0,0.0
2019-07-10,247302220,37.4,12.9,0.0
2019-07-10,247304770,37.4,13.0,0.0
2019-07-10,247304770,37.4,12.9,0.0
2019-07-10,247305050,37.4,12.9,0.0
2019-07-10,247305050,37.4,13.0,0.0
2019-07-10,247305050,37.4,12.8,0.0
2019-07-10,247305480,37.4,15.1,0.0
2019-07-10,247305840,37.4,13.0,0.0
2019-07-10,247306970,37.4,12.5,0.0
2019-07-10,247101550,35.9,15.4,5.4111
2019-07-10,247113290,35.9,14.5,0.0
2019-07-10,247113290,35.9,14.4,0.0
2019-07-10,247139500,35.9,14.4,3.8744
2019-07-10,247141320,35.9,15.1,0.0
2019-07-10,247141720,35.9,14.8,0.0
2019-07-10,247141720,35.9,14.7,0.0
2019-07-10,247142170,35.9,15.0,0.0
2019-07-10,247142940,35.9,13.5,0.0
2019-07-10,247142940,35.9,13.4,0.0
2019-07-10,247143620,35.9,13.2,3.9997
2019-07-10,247145250,35.9,13.8,0.0
2019-07-10,247146030,35.9,12.6,0.8361
2019-07-10,247146030,35.9,12.8,0.0
2019-07-10,247146030,35.9,12.7,4.2597
2019-07-10,247146460,35.9,13.4,0.0
2019-07-10,247148220,35.9,14.5,0.0
2019-07-10,247148220,35.9,14.6,0.0
2019-07-10,247148220,35.9,14.8,0.53
2019-07-10,247148220,35.9,14.7,3.6463
2019-07-10,247148220,35.9,14.4,0.0
2019-07-10,247302720,35.9,15.1,0.0
2019-07-10,247302720,35.9,15.0,0.0
2019-07-10,249000920,35.9,14.5,0.0
2019-07-10,249000920,35.9,14.4,0.0
2019-07-10,642122034,35.9,13.3,0.0
2019-07-10,247080210,37.9,11.7,0.0
2019-07-10,247080210,37.9,11.4,0.808
2019-07-10,247080210,37.9,11.3,1.6916
2019-07-10,247080210,37.9,11.8,0.0
2019-07-10,247147340,37.9,12.0,0.0
2019-07-10,247155180,37.9,11.8,1.7055
2019-07-10,247256100,37.9,11.7,3.6944
2019-07-10,247256100,37.9,11.6,4.335
2019-07-10,247308540,37.9,11.9,6.7636
2019-07-10,247308540,37.9,12.1,1.6552
2019-07-10,247308540,37.9,12.3,0.0
2019-07-10,247308540,37.9,12.0,0.5444
2019-07-10,247308540,37.9,12.2,0.0
2019-07-10,247101550,36.3,15.2,2.0113
2019-07-10,247121440,36.3,15.3,0.0
2019-07-10,247121440,36.3,15.4,0.3333
2019-07-10,247121440,36.3,15.2,1.2591
2019-07-10,247140330,36.3,12.2,2.2797
2019-07-10,247140330,36.3,12.1,1.3369
2019-07-10,247140330,36.3,12.3,1.4947
2019-07-10,247140610,36.3,15.4,0.6419
2019-07-10,247141320,36.3,15.2,0.0
2019-07-10,247141720,36.3,15.1,0.0
2019-07-10,247141720,36.3,15.0,0.0
2019-07-10,247142170,36.3,15.1,0.0
2019-07-10,247142940,36.3,13.2,0.0
2019-07-10,247145250,36.3,13.8,0.0
2019-07-10,247145570,36.3,13.6,2.3088
2019-07-10,247145570,36.3,13.7,3.6169
2019-07-10,247147040,36.3,13.6,6.0366
2019-07-10,247147040,36.3,13.7,7.07
2019-07-10,247147370,36.3,14.4,2.7022
2019-07-10,247147370,36.3,14.3,5.0458
2019-07-10,247148220,36.3,13.9,1.4583
2019-07-10,247148220,36.3,14.0,0.1327
2019-07-10,247148270,36.3,14.2,0.0
2019-07-10,247148270,36.3,14.3,0.0
2019-07-10,247149660,36.3,13.6,1.783
2019-07-10,247149660,36.3,13.7,2.798
2019-07-10,247149810,36.3,12.0,0.0
2019-07-10,247149810,36.3,11.9,0.0
2019-07-10,247300910,36.3,15.2,0.0
2019-07-10,247301060,36.3,15.2,0.0
