date,mmsi,lat,lon,fishing_hours
2018-01-30,247149490,37.5,13.0,0.0
2018-01-30,247149480,37.5,13.0,0.0
2018-01-30,247149420,37.5,12.5,0.0
2018-01-30,247149420,37.5,12.4,0.0
2018-01-30,247149410,37.5,13.0,0.0
2018-01-30,247149020,37.5,13.0,0.0
2018-01-30,247148370,37.5,13.0,0.0
2018-01-30,247147780,37.5,13.0,0.0
2018-01-30,247147560,37.5,13.0,0.0
2018-01-30,247147420,37.5,13.0,0.0
2018-01-30,247147420,37.5,12.5,1.0752
2018-01-30,247147420,37.5,12.4,0.0
2018-01-30,247147080,37.5,13.0,0.0
2018-01-30,247146970,37.5,13.0,0.0
2018-01-30,247146460,37.5,12.5,0.0
2018-01-30,247146110,37.5,13.0,0.0
2018-01-30,247145460,37.5,13.0,0.0
2018-01-30,247145230,37.5,13.0,0.0
2018-01-30,247144870,37.5,11.7,18.7883
2018-01-30,247144870,37.5,11.6,0.0
2018-01-30,247144090,37.5,15.0,0.0
2018-01-30,247144080,37.5,13.0,0.0
2018-01-30,247143690,37.5,13.0,0.0
2018-01-30,247143660,37.5,12.1,1.5133
2018-01-30,247143660,37.5,12.3,0.0
2018-01-30,247143660,37.5,12.2,1.3122
2018-01-30,247143320,37.5,13.0,0.0
2018-01-30,247143310,37.5,13.0,0.0
2018-01-30,247143120,37.5,13.0,0.0
2018-01-30,247142510,37.5,12.2,0.0
2018-01-30,247142460,37.5,12.0,1.4794
2018-01-30,247142460,37.5,11.9,2.8566
2018-01-30,247142150,37.5,12.5,0.0
2018-01-30,247142150,37.5,12.4,0.0
2018-01-30,247142080,37.5,13.0,0.0
2018-01-30,247141860,37.5,13.0,0.0
2018-01-30,247141630,37.5,15.1,0.0
2018-01-30,247141610,37.5,13.0,0.0
2018-01-30,247141410,37.5,13.0,0.0
2018-01-30,247141390,37.5,13.0,0.0
2018-01-30,247141360,37.5,13.0,0.0
2018-01-30,247141350,37.5,13.0,0.0
2018-01-30,247141250,37.5,13.0,0.0
2018-01-30,247141230,37.5,11.7,7.025
2018-01-30,247141230,37.5,11.6,0.3502
2018-01-30,247141230,37.5,11.8,0.0
2018-01-30,247141140,37.5,13.0,0.0
2018-01-30,247140880,37.5,13.0,0.0
2018-01-30,247140840,37.5,13.0,0.0
2018-01-30,247140420,37.5,13.0,0.0
2018-01-30,247140370,37.5,13.0,0.0
2018-01-30,247140370,37.5,12.5,1.075
2018-01-30,247140370,37.5,12.4,0.5555
2018-01-30,247140340,37.5,13.0,0.0
2018-01-30,247140330,37.5,13.0,0.0
2018-01-30,247140280,37.5,13.0,0.0
2018-01-30,247140260,37.5,12.5,4.8811
2018-01-30,247140260,37.5,12.6,0.525
2018-01-30,247140260,37.5,13.0,0.0
2018-01-30,247140260,37.5,12.4,1.0522
2018-01-30,247140240,37.5,13.0,0.0
2018-01-30,247140220,37.5,13.0,0.0
2018-01-30,247140210,37.5,13.0,0.0
2018-01-30,247140190,37.5,13.0,0.0
2018-01-30,247140180,37.5,13.0,0.0
2018-01-30,247140170,37.5,12.4,0.5422
2018-01-30,247140170,37.5,12.9,0.5475
2018-01-30,247140170,37.5,13.0,0.0
2018-01-30,247140170,37.5,12.5,2.133
2018-01-30,247140160,37.5,13.0,0.0
2018-01-30,247124540,37.5,13.0,0.0
2018-01-30,247123930,37.5,13.0,0.0
2018-01-30,247121090,37.5,13.0,0.0
2018-01-30,247119740,37.5,13.0,0.0
2018-01-30,247113150,37.5,12.5,1.8438
2018-01-30,247113150,37.5,12.4,0.8086
2018-01-30,247113150,37.5,12.8,0.0
2018-01-30,247113150,37.5,12.7,0.2663
2018-01-30,247103560,37.5,13.0,0.0
2018-01-30,247083460,37.5,13.0,0.0
2018-01-30,247070730,37.5,13.0,0.0
2018-01-30,247067010,37.5,13.0,0.0
2018-01-30,247052760,37.5,13.0,0.0
2018-01-30,247050970,37.5,13.0,0.0
2018-01-30,247049190,37.5,13.0,0.0
2018-01-30,247030820,37.5,13.0,0.0
2018-01-30,247300080,35.5,12.5,3.6144
2018-01-30,247300080,35.5,12.6,4.7472
2018-01-30,247280650,35.5,12.6,0.0
2018-01-30,247149660,35.5,12.7,1.6861
2018-01-30,247148110,35.5,13.3,1.373
2018-01-30,247148110,35.5,13.4,12.9669
2018-01-30,247146240,35.5,12.2,2.8855
2018-01-30,247145860,35.5,12.2,12.2661
2018-01-30,247145750,35.5,12.3,5.1858
2018-01-30,247145750,35.5,12.4,0.0
2018-01-30,247145270,35.5,12.4,6.5091
2018-01-30,247092740,35.5,12.7,16.8822
2018-01-30,247092740,35.5,12.6,5.7113
2018-01-30,247050210,35.5,12.6,5.3138
2018-01-30,247050210,35.5,12.5,3.108
2018-01-30,247300850,37.0,15.3,0.0
2018-01-30,247300850,37.0,15.2,0.0
2018-01-30,247153450,37.0,15.2,0.0
2018-01-30,247153450,37.0,15.3,0.0
2018-01-30,247150410,37.0,12.7,8.8163
2018-01-30,247150410,37.0,12.8,4.0913
2018-01-30,247150410,37.0,12.9,0.2694
2018-01-30,247149020,37.0,12.3,0.5366
2018-01-30,247149020,37.0,12.5,0.6913
2018-01-30,247149020,37.0,12.4,1.5916
2018-01-30,247147720,37.0,13.7,0.0
2018-01-30,247147140,37.0,13.9,0.0
2018-01-30,247146970,37.0,12.7,0.0
2018-01-30,247146460,37.0,12.4,0.0
2018-01-30,247146060,37.0,12.4,0.2808
2018-01-30,247146060,37.0,12.5,1.3441
2018-01-30,247145630,37.0,13.9,0.0
2018-01-30,247145290,37.0,15.3,0.0
2018-01-30,247143830,37.0,13.9,0.0
2018-01-30,247143660,37.0,12.7,5.9597
2018-01-30,247143660,37.0,12.8,0.2638
2018-01-30,247143460,37.0,15.2,0.0
2018-01-30,247143460,37.0,15.3,0.0
2018-01-30,247143230,37.0,11.6,3.1388
2018-01-30,247143230,37.0,11.5,15.0119
2018-01-30,247142970,37.0,13.9,0.0
2018-01-30,247142960,37.0,13.9,0.0
2018-01-30,247142610,37.0,12.8,0.8833
2018-01-30,247142610,37.0,12.7,10.6855
2018-01-30,247141730,37.0,12.7,9.8875
2018-01-30,247141730,37.0,12.8,1.2341
2018-01-30,247141630,37.0,15.3,0.0
2018-01-30,247141050,37.0,13.9,0.0
2018-01-30,247141050,37.0,13.8,0.0
2018-01-30,247140880,37.0,12.8,3.1811
2018-01-30,247140880,37.0,12.9,2.1911
2018-01-30,247140330,37.0,12.9,0.0
2018-01-30,247132020,37.0,13.9,0.0
2018-01-30,247131670,37.0,14.0,0.0
2018-01-30,247131670,37.0,13.9,0.0
2018-01-30,247127110,37.0,14.0,0.0
2018-01-30,247067620,37.0,14.0,0.0
2018-01-30,247067620,37.0,13.9,0.0
2018-01-30,247050970,37.0,13.1,0.0
2018-01-30,247302380,35.0,12.8,6.6055
2018-01-30,247302380,35.0,12.9,6.8336
2018-01-30,247145820,35.0,13.0,9.5777
2018-01-30,247070830,35.0,13.0,1.0552
2018-01-30,247070830,35.0,12.9,6.2886
2018-01-30,210380000,35.0,13.5,0.0
2018-01-30,247308090,36.5,13.6,0.8058
2018-01-30,247305470,36.5,15.2,2.6616
2018-01-30,247305470,36.5,15.1,1.4611
2018-01-30,247149790,36.8,14.4,0.0
2018-01-30,247150170,36.6,15.1,0.0
2018-01-29,247070730,37.2,13.4,0.8558
2018-01-29,247070730,37.2,13.3,0.0
2018-01-29,247144390,36.5,12.0,0.0
2018-01-29,247145080,36.5,15.2,0.2352
2018-01-29,247145080,36.5,15.3,6.2197
2018-01-29,247145580,36.5,15.1,2.2861
2018-01-29,247145870,36.5,14.3,3.3611
2018-01-29,247146970,36.5,12.3,0.0
2018-01-29,247146970,36.5,12.2,0.0
2018-01-29,247149270,36.5,15.1,0.0
2018-01-29,247149280,36.5,14.3,2.8305
2018-01-29,247149280,36.5,14.2,1.075
2018-01-29,247149810,36.5,11.7,2.2969
2018-01-29,247149810,36.5,11.5,0.8972
2018-01-29,247149810,36.5,11.6,2.8083
2018-01-29,247149810,36.5,11.8,1.8249
2018-01-29,247150170,36.5,15.1,0.0
2018-01-29,247300430,36.5,15.1,2.6083
2018-01-29,247300580,36.5,15.1,0.0
2018-01-29,247300760,36.5,15.1,0.0
2018-01-29,247300760,36.5,15.2,0.0
2018-01-29,247300930,36.5,15.2,1.1116
2018-01-29,247300930,36.5,15.3,4.4827
2018-01-29,247301060,36.5,15.1,0.0
2018-01-29,247305470,36.5,15.1,0.9222
2018-01-29,248000540,36.5,14.3,1.3808
2018-01-29,247132860,35.0,12.9,2.5647
2018-01-29,247132860,35.0,13.0,9.4986
2018-01-29,247145820,35.0,13.2,5.9977
2018-01-29,247146240,35.0,12.8,3.56
2018-01-29,249000899,35.0,13.2,0.0
2018-01-29,247067620,37.0,13.9,0.0
2018-01-29,247067620,37.0,14.0,0.0
2018-01-29,247067620,37.0,13.8,3.8525
2018-01-29,247081980,37.0,12.4,0.0
2018-01-29,247081980,37.0,12.5,0.0
2018-01-29,247083460,37.0,12.1,0.5388
2018-01-29,247083460,37.0,12.2,1.3583
2018-01-29,247083940,37.0,13.0,0.0
2018-01-29,247083940,37.0,12.9,0.0
2018-01-29,247083940,37.0,13.2,0.0
2018-01-29,247083940,37.0,13.1,0.0
2018-01-29,247100390,37.0,12.5,0.0
2018-01-29,247100390,37.0,12.6,0.0
2018-01-29,247127110,37.0,13.9,0.0
2018-01-29,247127110,37.0,13.8,5.3833
2018-01-29,247131670,37.0,13.8,0.9008
2018-01-29,247131670,37.0,13.9,0.1102
2018-01-29,247131670,37.0,14.0,0.0
2018-01-29,247132020,37.0,13.7,0.1605
2018-01-29,247132020,37.0,13.8,2.0141
2018-01-29,247132020,37.0,13.9,0.0
2018-01-29,247140340,37.0,12.3,0.5886
2018-01-29,247140370,37.0,12.0,0.8305
2018-01-29,247140370,37.0,12.1,3.1302
2018-01-29,247140370,37.0,12.2,0.5413
2018-01-29,247140880,37.0,12.9,1.1419
2018-01-29,247140880,37.0,12.8,1.6605
2018-01-29,247140880,37.0,12.7,2.7688
2018-01-29,247141050,37.0,13.8,0.0
2018-01-29,247141050,37.0,13.9,0.0
2018-01-29,247141730,37.0,12.7,10.4391
2018-01-29,247141730,37.0,12.8,0.5858
2018-01-29,247142340,37.0,12.6,0.0
2018-01-29,247142340,37.0,12.5,0.0
2018-01-29,247142610,37.0,12.7,14.5169
2018-01-29,247142610,37.0,12.8,1.2502
2018-01-29,247142960,37.0,14.0,0.0
2018-01-29,247142960,37.0,13.8,0.5161
2018-01-29,247142960,37.0,13.9,0.0
2018-01-29,247142970,37.0,13.9,0.0
2018-01-29,247142990,37.0,13.9,0.0
2018-01-29,247142990,37.0,14.0,0.0
2018-01-29,247143120,37.0,12.3,0.5305
2018-01-29,247143230,37.0,11.5,1.9749
2018-01-29,247143460,37.0,15.3,0.0
2018-01-29,247143660,37.0,12.7,11.7988
2018-01-29,247143820,37.0,14.0,0.0
2018-01-29,247143830,37.0,14.0,0.0
2018-01-29,247143830,37.0,13.8,0.5836
2018-01-29,247143830,37.0,13.9,0.1
2018-01-29,247143860,37.0,12.7,0.0
2018-01-29,247143860,37.0,12.8,0.0
2018-01-29,247144080,37.0,12.2,2.1725
2018-01-29,247144080,37.0,12.3,0.528
2018-01-29,247144080,37.0,12.1,0.8472
2018-01-29,247144310,37.0,13.9,0.0
2018-01-29,247144310,37.0,13.8,0.0
2018-01-29,247144390,37.0,12.7,2.0194
2018-01-29,247144390,37.0,12.6,0.55
2018-01-29,247145230,37.0,12.6,0.0
2018-01-29,247145230,37.0,12.1,0.5469
2018-01-29,247145230,37.0,12.2,2.4194
2018-01-29,247145230,37.0,12.8,0.2833
2018-01-29,247145230,37.0,12.3,0.5358
2018-01-29,247145230,37.0,12.5,0.0
2018-01-29,247145230,37.0,12.4,1.8358
2018-01-29,247145630,37.0,13.9,0.0
2018-01-29,247145710,37.0,13.0,0.5338
2018-01-29,247145710,37.0,12.8,3.5691
2018-01-29,247145710,37.0,12.9,1.3472
2018-01-29,247145710,37.0,12.7,1.3894
2018-01-29,247146060,37.0,12.4,0.8519
2018-01-29,247146060,37.0,12.5,4.4344
2018-01-29,247146060,37.0,12.6,0.0
2018-01-29,247147120,37.0,15.2,0.0
2018-01-29,247147120,37.0,15.3,0.0
2018-01-29,247147420,37.0,12.2,4.0441
2018-01-29,247147420,37.0,12.1,2.7358
2018-01-29,247147420,37.0,12.0,1.8947
2018-01-29,247147570,37.0,13.9,0.0
2018-01-29,247147570,37.0,13.8,0.0
2018-01-29,247147720,37.0,13.9,0.0
2018-01-29,247147720,37.0,13.6,9.2222
2018-01-29,247147720,37.0,13.8,0.0
2018-01-29,247147720,37.0,13.7,1.5222
2018-01-29,247147750,37.0,13.8,0.1086
2018-01-29,247149020,37.0,12.3,0.5472
2018-01-29,247149020,37.0,12.5,0.275
2018-01-29,247149020,37.0,12.4,2.1636
2018-01-29,247150410,37.0,12.8,2.9563
2018-01-29,247150410,37.0,12.7,10.0611
2018-01-29,247300850,37.0,15.3,0.0
2018-01-29,247300850,37.0,15.2,0.0
2018-01-29,247304380,37.0,13.9,0.0
2018-01-29,247305840,37.0,13.0,5.8725
2018-01-29,672732000,37.0,11.2,0.1511
2018-01-29,672732000,37.0,11.3,1.3661
2018-01-29,210380000,35.5,14.3,0.0
2018-01-29,247050210,35.5,12.5,0.0
2018-01-29,247050210,35.5,12.6,6.3055
2018-01-29,247050970,35.5,12.6,2.7133
2018-01-29,247050970,35.5,12.7,1.2166
2018-01-29,247092740,35.5,12.6,4.7888
2018-01-29,247092740,35.5,12.7,1.5561
2018-01-29,247092740,35.5,12.5,0.0
2018-01-29,247122320,35.5,13.3,14.2297
2018-01-29,247142930,35.5,12.3,0.0
2018-01-29,247145270,35.5,12.2,1.068
2018-01-29,247145270,35.5,12.3,7.6561
2018-01-29,247145570,35.5,12.7,0.0
2018-01-29,247145750,35.5,12.4,0.0
2018-01-29,247145860,35.5,12.6,0.0
2018-01-29,247145860,35.5,12.2,9.75
2018-01-29,247146410,35.5,12.2,9.3655
2018-01-29,247148110,35.5,13.6,1.585
2018-01-29,247148110,35.5,13.5,15.0472
2018-01-29,247300080,35.5,12.6,20.0616
2018-01-29,249000899,35.5,14.2,0.0
2018-01-29,247030820,37.5,13.0,0.0
2018-01-29,247049190,37.5,13.0,0.0
2018-01-29,247052760,37.5,13.0,0.0
2018-01-29,247067010,37.5,13.0,0.0
2018-01-29,247070730,37.5,13.0,0.0
2018-01-29,247081520,37.5,13.0,0.0
2018-01-29,247091160,37.5,13.0,0.0
2018-01-29,247103560,37.5,13.0,0.0
2018-01-29,247113150,37.5,12.4,0.5302
2018-01-29,247113150,37.5,12.6,0.845
2018-01-29,247113150,37.5,12.5,2.9086
2018-01-29,247113150,37.5,12.7,0.2558
2018-01-29,247119740,37.5,13.0,0.0
2018-01-29,247121090,37.5,13.0,0.0
2018-01-29,247123930,37.5,13.0,0.0
2018-01-29,247124540,37.5,13.0,0.0
2018-01-29,247140160,37.5,13.0,0.0
2018-01-29,247140170,37.5,13.0,0.0
2018-01-29,247140170,37.5,12.9,0.2722
2018-01-29,247140170,37.5,12.8,0.2669
2018-01-29,247140170,37.5,12.4,0.8055
2018-01-29,247140170,37.5,12.5,2.3944
2018-01-29,247140170,37.5,12.6,0.2722
2018-01-29,247140180,37.5,13.0,0.0
2018-01-29,247140190,37.5,13.0,0.0
2018-01-29,247140210,37.5,13.0,0.0
2018-01-29,247140220,37.5,13.0,0.0
2018-01-29,247140240,37.5,13.0,0.0
2018-01-29,247140240,37.5,12.8,0.2611
2018-01-29,247140240,37.5,12.9,0.0
2018-01-29,247140260,37.5,12.4,0.5188
2018-01-29,247140260,37.5,12.5,2.4066
2018-01-29,247140280,37.5,13.0,0.0
2018-01-29,247140330,37.5,13.0,0.0
2018-01-29,247140420,37.5,13.0,0.0
2018-01-29,247140580,37.5,15.1,0.3491
2018-01-29,247140840,37.5,13.0,0.0
2018-01-29,247140880,37.5,13.0,0.0
2018-01-29,247141140,37.5,13.0,0.0
2018-01-29,247141250,37.5,13.0,0.0
2018-01-29,247141360,37.5,12.9,0.2916
2018-01-29,247141360,37.5,13.0,0.0
2018-01-29,247141360,37.5,12.8,0.2888
2018-01-29,247141390,37.5,13.0,0.0
2018-01-29,247141410,37.5,13.0,0.0
2018-01-29,247141610,37.5,13.0,0.0
2018-01-29,247141850,37.5,12.4,0.0
2018-01-29,247141850,37.5,13.0,0.0
2018-01-29,247141850,37.5,12.5,0.0
2018-01-29,247141860,37.5,13.0,0.0
2018-01-29,247142070,37.5,13.0,0.0
2018-01-29,247142080,37.5,13.0,0.0
2018-01-29,247143230,37.5,11.7,0.0
2018-01-29,247143230,37.5,11.9,0.0
2018-01-29,247143230,37.5,11.8,0.0
2018-01-29,247143310,37.5,13.0,0.0
2018-01-29,247143860,37.5,13.0,0.0
2018-01-29,247143980,37.5,12.2,0.0
2018-01-29,247143980,37.5,12.3,0.0
2018-01-29,247143980,37.5,12.4,0.0
2018-01-29,247144090,37.5,15.0,0.0
2018-01-29,247144390,37.5,13.0,0.0
2018-01-29,247144640,37.5,13.0,0.0
2018-01-29,247144870,37.5,11.7,8.5258
2018-01-29,247146110,37.5,13.0,0.0
2018-01-29,247147080,37.5,13.0,0.0
2018-01-29,247147140,37.5,12.6,0.0
2018-01-29,247147140,37.5,12.7,0.0
2018-01-29,247147560,37.5,13.0,0.0
2018-01-29,247147780,37.5,13.0,0.0
2018-01-29,247148370,37.5,13.0,0.0
2018-01-29,247149410,37.5,13.0,0.0
2018-01-29,247149420,37.5,12.4,0.0
2018-01-29,247149420,37.5,12.5,0.0
2018-01-29,247149420,37.5,12.3,0.0
2018-01-29,247149480,37.5,13.0,0.0
2018-01-29,247149490,37.5,13.0,0.0
2018-01-29,247149670,37.5,13.0,0.0
2018-01-29,247220190,37.5,13.0,0.0
2018-01-29,247220190,37.5,12.8,1.6833
2018-01-29,247220190,37.5,12.9,0.0
2018-01-29,247281250,37.5,13.0,0.0
2018-01-29,247300180,37.5,13.0,0.0
2018-01-29,247300220,37.5,13.0,0.0
2018-01-29,247300990,37.5,12.5,1.6527
2018-01-29,247300990,37.5,12.4,0.5383
2018-01-29,247300990,37.5,12.7,1.8797
2018-01-29,247300990,37.5,12.3,3.0475
2018-01-29,247300990,37.5,12.6,0.2977
2018-01-29,247300990,37.5,12.8,3.5049
2018-01-29,247302220,37.5,13.0,0.0
2018-01-29,247304770,37.5,13.0,0.0
2018-01-29,247305050,37.5,13.0,0.0
2018-01-29,247061710,36.4,15.1,2.1591
2018-01-29,247142020,36.4,15.1,0.0
2018-01-29,247142580,36.4,12.4,0.5552
2018-01-29,247142580,36.4,12.1,6.2947
2018-01-29,247142580,36.4,12.3,0.5638
2018-01-29,247143860,36.4,12.4,0.0
2018-01-29,247144230,36.4,11.8,0.5863
2018-01-29,247144230,36.4,11.6,1.3994
2018-01-29,247144230,36.4,11.7,2.3547
2018-01-29,247144230,36.4,11.9,5.033
2018-01-29,247144390,36.4,11.8,0.0
2018-01-29,247145060,36.4,12.1,2.0677
2018-01-29,247145580,36.4,15.1,5.9691
2018-01-29,247146970,36.4,12.1,0.0
2018-01-29,247147370,36.4,12.3,0.8972
2018-01-29,247147370,36.4,12.4,1.4808
2018-01-29,247149280,36.4,14.4,1.12
2018-01-29,247149280,36.4,14.3,1.4108
2018-01-29,247149810,36.4,11.8,2.3808
2018-01-29,247149810,36.4,11.7,0.8
2018-01-29,247300430,36.4,15.1,7.0663
2018-01-29,247300760,36.4,15.2,3.0333
2018-01-29,247305470,36.4,15.2,2.6416
2018-01-29,248000540,36.4,14.4,2.3666
2018-01-29,248000540,36.4,14.3,4.2027
2018-01-29,247131130,38.4,15.5,0.8827
2018-01-29,247147230,38.4,10.5,4.2008
2018-01-29,247147230,38.4,10.8,2.303
2018-01-29,247147230,38.4,10.6,16.0025
2018-01-29,247147230,38.4,10.7,1.0969
2018-01-29,247067620,36.9,14.0,0.5783
2018-01-29,247067620,36.9,13.9,4.7133
2018-01-29,247067620,36.9,13.8,1.7144
2018-01-29,247081980,36.9,12.3,0.0
2018-01-29,247081980,36.9,12.4,0.0
2018-01-29,247083940,36.9,12.9,0.0
2018-01-29,247083940,36.9,12.8,0.0
2018-01-29,247100390,36.9,12.4,0.0
2018-01-29,247100390,36.9,12.5,0.0
2018-01-29,247127110,36.9,13.8,0.3833
2018-01-29,247127110,36.9,14.0,0.7466
2018-01-29,247127110,36.9,13.9,5.7069
2018-01-29,247131670,36.9,13.8,0.6961
2018-01-29,247131670,36.9,13.9,5.1794
2018-01-29,247131670,36.9,14.0,3.8272
2018-01-29,247132020,36.9,13.9,4.9188
2018-01-29,247132020,36.9,14.0,3.0938
2018-01-29,247132020,36.9,14.1,0.4786
2018-01-29,247132020,36.9,13.8,1.9477
2018-01-29,247140370,36.9,12.2,2.7469
2018-01-29,247140370,36.9,12.1,1.8919
2018-01-29,247140880,36.9,12.7,2.7502
2018-01-29,247140880,36.9,12.8,0.8391
2018-01-29,247141050,36.9,13.8,0.0
2018-01-29,247141730,36.9,12.8,3.4583
2018-01-29,247142340,36.9,12.4,0.0
2018-01-29,247142340,36.9,12.5,0.0
2018-01-29,247142610,36.9,12.8,2.7022
2018-01-29,247142960,36.9,13.8,0.9436
2018-01-29,247142960,36.9,13.9,5.0108
2018-01-29,247142960,36.9,14.0,4.5891
2018-01-29,247142970,36.9,14.0,0.3502
2018-01-29,247142970,36.9,13.9,1.5086
2018-01-29,247142990,36.9,13.9,4.0422
2018-01-29,247142990,36.9,13.8,5.005
2018-01-29,247142990,36.9,14.0,0.2988
2018-01-29,247143460,36.9,15.3,0.0
2018-01-29,247143460,36.9,15.2,0.0
2018-01-29,247143660,36.9,12.8,0.9455
2018-01-29,247143660,36.9,12.7,2.2425
2018-01-29,247143820,36.9,13.9,0.0
2018-01-29,247143820,36.9,14.0,0.0
2018-01-29,247143830,36.9,13.8,0.2861
2018-01-29,247143830,36.9,13.9,5.7513
2018-01-29,247143830,36.9,14.0,3.6955
2018-01-29,247143860,36.9,12.6,0.0
2018-01-29,247143860,36.9,12.7,0.0
2018-01-29,247144310,36.9,13.8,0.0
2018-01-29,247144310,36.9,13.9,3.1391
2018-01-29,247144310,36.9,14.0,3.6358
2018-01-29,247144390,36.9,12.7,2.1638
2018-01-29,247145630,36.9,13.9,5.1955
2018-01-29,247145630,36.9,14.0,0.5941
2018-01-29,247145630,36.9,13.8,6.0027
2018-01-29,247145710,36.9,12.7,4.7966
2018-01-29,247146060,36.9,12.6,2.7499
2018-01-29,247146060,36.9,12.5,1.9111
2018-01-29,247146970,36.9,12.6,0.0
2018-01-29,247147120,36.9,15.2,7.8108
2018-01-29,247147120,36.9,15.3,1.5552
2018-01-29,247147420,36.9,12.2,1.0833
2018-01-29,247147570,36.9,13.8,1.6694
2018-01-29,247147570,36.9,13.7,0.0252
2018-01-29,247147570,36.9,13.9,0.2802
2018-01-29,247147720,36.9,13.8,0.3472
2018-01-29,247147720,36.9,13.7,0.8202
2018-01-29,247147750,36.9,14.1,0.4913
2018-01-29,247147750,36.9,13.9,3.9588
2018-01-29,247147750,36.9,14.0,3.9058
2018-01-29,247147750,36.9,13.8,0.7358
2018-01-29,247149160,36.9,14.3,0.0
2018-01-29,247149160,36.9,14.2,0.4755
2018-01-29,247149790,36.9,14.2,0.3619
2018-01-29,247149790,36.9,14.3,0.0
2018-01-29,247150410,36.9,12.8,1.733
2018-01-29,247300350,36.9,14.2,1.3902
2018-01-29,247300350,36.9,14.3,0.7327
2018-01-29,247300850,36.9,15.2,3.6633
2018-01-29,247300850,36.9,15.3,0.7838
2018-01-29,247304380,36.9,13.9,0.6113
2018-01-29,247304380,36.9,14.0,0.8475
2018-01-29,247306520,36.9,13.9,0.3055
2018-01-29,247306520,36.9,14.0,1.1166
2018-01-29,672732000,36.9,11.4,1.4177
2018-01-29,672732000,36.9,11.3,0.5944
2018-01-29,247050210,35.4,12.6,5.7747
2018-01-29,247050970,35.4,12.9,5.3025
2018-01-29,247050970,35.4,12.7,12.2275
2018-01-29,247070830,35.4,12.6,0.0
2018-01-29,247092740,35.4,12.6,0.0
2018-01-29,247122320,35.4,13.4,0.0619
2018-01-29,247132860,35.4,12.9,9.033
2018-01-29,247142860,35.4,12.6,0.0
2018-01-29,247142930,35.4,12.5,0.0
2018-01-29,247145270,35.4,12.5,0.0
2018-01-29,247145270,35.4,12.6,0.0
2018-01-29,247145570,35.4,13.3,2.243
2018-01-29,247145750,35.4,12.4,6.4333
2018-01-29,247145820,35.4,12.6,0.0
2018-01-29,247146410,35.4,12.4,0.0
2018-01-29,247146890,35.4,12.6,0.0
2018-01-29,247300080,35.4,12.6,0.0
2018-01-29,247300080,35.4,12.5,0.0
2018-01-29,247302380,35.4,12.4,0.0
2018-01-29,247302380,35.4,12.7,0.0
2018-01-29,247302380,35.4,12.6,0.2808
2018-01-29,247302380,35.4,12.5,0.0
2018-01-29,247030820,37.4,12.9,1.6694
2018-01-29,247030820,37.4,13.0,0.2638
2018-01-29,247030820,37.4,13.1,0.8191
2018-01-29,247049190,37.4,12.9,2.6772
2018-01-29,247049190,37.4,13.1,0.8219
2018-01-29,247049190,37.4,13.0,1.9838
2018-01-29,247049190,37.4,12.8,2.7197
2018-01-29,247052760,37.4,13.1,0.0
2018-01-29,247052760,37.4,13.0,0.0
2018-01-29,247052760,37.4,12.9,0.0
2018-01-29,247067010,37.4,12.9,0.0
2018-01-29,247067010,37.4,13.0,0.0
2018-01-29,247067010,37.4,12.8,0.0
2018-01-29,247070730,37.4,13.0,0.0
2018-01-29,247070730,37.4,12.9,0.0
2018-01-29,247070730,37.4,13.1,0.0
2018-01-29,247081520,37.4,13.1,0.4591
2018-01-29,247081520,37.4,13.0,0.8052
2018-01-29,247081520,37.4,12.9,1.1147
2018-01-29,247081520,37.4,12.7,0.7919
2018-01-29,247081520,37.4,12.8,2.9272
2018-01-29,247083460,37.4,12.9,0.0
2018-01-29,247083460,37.4,12.4,1.6361
2018-01-29,247083460,37.4,12.8,0.0
2018-01-29,247083460,37.4,12.6,0.0
2018-01-29,247083460,37.4,12.7,0.0
2018-01-29,247083460,37.4,12.5,0.0
2018-01-29,247091160,37.4,13.1,0.0
2018-01-29,247103560,37.4,13.1,0.0
2018-01-29,247113150,37.4,12.9,1.5863
2018-01-29,247113150,37.4,12.6,0.7947
2018-01-29,247113150,37.4,13.0,0.3025
2018-01-29,247113150,37.4,12.7,1.5997
2018-01-29,247113150,37.4,12.8,1.8525
2018-01-29,247119740,37.4,13.0,0.0
2018-01-29,247119740,37.4,13.1,0.0
2018-01-29,247121090,37.4,13.1,0.0
2018-01-29,247121090,37.4,12.9,0.0
2018-01-29,247121090,37.4,13.0,0.2861
2018-01-29,247123930,37.4,13.0,0.2861
2018-01-29,247123930,37.4,13.1,0.278
2018-01-29,247123930,37.4,12.9,2.1972
2018-01-29,247124540,37.4,12.9,0.0
2018-01-29,247124540,37.4,13.0,0.0
2018-01-29,247140160,37.4,12.9,0.0
2018-01-29,247140160,37.4,12.5,2.7033
2018-01-29,247140160,37.4,12.7,1.6238
2018-01-29,247140160,37.4,13.0,0.0
2018-01-29,247140160,37.4,12.6,2.8919
2018-01-29,247140160,37.4,12.8,0.0
2018-01-29,247140170,37.4,12.8,1.0863
2018-01-29,247140170,37.4,13.0,0.0
2018-01-29,247140170,37.4,12.7,1.3333
2018-01-29,247140170,37.4,12.9,1.0472
2018-01-29,247140170,37.4,12.6,4.7988
2018-01-29,247140170,37.4,12.5,0.2641
2018-01-29,247140180,37.4,13.0,0.0
2018-01-29,247140180,37.4,12.9,0.0
2018-01-29,247140190,37.4,13.1,0.5333
2018-01-29,247140190,37.4,13.0,0.275
